交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-03-04,46.84,45.91,47.3,45.87,17559,81688705.0,3.0,-3.63,-1.73,10.79,7030241271.759999
2021-03-05,45.71,47.67,47.85,45.67,21344,100619012.0,4.75,3.83,1.76,13.11,7299751719.12
2021-03-08,48.0,50.8,52.97,47.15,50203,254771264.0,12.21,6.57,3.13,30.85,7779051548.799999
2021-03-09,49.91,46.66,49.95,46.6,30002,143813134.0,6.59,-8.15,-4.14,18.43,7145089473.759999
2021-03-10,46.6,47.48,48.95,46.58,20008,95664134.0,5.08,1.76,0.82,12.29,7270656841.28
2021-03-11,47.0,47.08,47.88,45.85,17272,80579046.0,4.28,-0.84,-0.4,10.61,7209404466.88
2021-03-12,46.9,47.97,48.6,46.65,21950,105073066.0,4.14,1.89,0.89,13.49,7345690999.92
2021-03-15,47.8,45.98,47.8,45.71,19249,88903710.0,4.36,-4.15,-1.99,11.83,7040960437.28
2021-03-16,45.99,45.7,46.38,45.14,12070,55108915.0,2.7,-0.61,-0.28,7.42,6998083775.200001
2021-03-17,45.95,46.78,47.35,45.32,19569,90929830.0,4.44,2.36,1.08,12.02,7163465186.08
2021-03-18,47.0,47.6,47.87,46.16,23437,110536358.0,3.66,1.75,0.82,14.4,7289032553.6
2021-03-19,47.58,47.63,48.97,47.01,28711,138126714.0,4.12,0.06,0.03,17.64,7293626481.68
2021-03-22,47.6,48.58,49.24,47.6,25748,124977231.0,3.44,1.99,0.95,15.82,7439100870.88
2021-03-23,48.6,51.46,52.96,48.6,44888,226176955.0,8.97,5.93,2.88,27.58,7880117966.56
2021-03-24,50.0,50.14,51.29,49.02,29702,148951825.0,4.41,-2.57,-1.32,18.25,7677985131.04
2021-03-25,50.08,48.78,50.08,48.05,18828,91792983.0,4.05,-2.71,-1.36,11.57,7469727058.08
2021-03-26,48.5,48.46,49.45,48.22,16461,79949415.0,2.52,-0.66,-0.32,10.11,7420725158.56
2021-03-29,48.46,46.99,48.5,46.69,17950,85147781.0,3.74,-3.03,-1.47,11.03,7195622682.64
2021-03-30,47.13,46.25,47.19,46.2,13071,60845480.0,2.11,-1.57,-0.74,8.03,7082305790.0
2021-03-31,46.13,46.38,46.67,46.05,9762,45217429.0,1.34,0.28,0.13,6.0,7102212811.68
2021-04-01,46.38,46.63,46.66,46.16,9631,44737518.0,1.08,0.54,0.25,5.92,7140495545.68
2021-04-02,46.5,47.15,47.48,46.19,14107,66147411.0,2.77,1.12,0.52,8.67,7220123632.4
2021-04-06,47.3,49.08,49.08,47.3,20885,100833815.0,3.78,4.09,1.93,12.83,7515666338.88
2021-04-07,48.8,49.59,50.89,47.8,28459,139872578.0,6.3,1.04,0.51,17.49,7593763116.240001
2021-04-08,49.38,51.72,52.6,48.81,45229,231785852.0,7.64,4.3,2.13,27.79,7919932009.92
2021-04-09,50.99,49.5,50.99,48.81,30193,150834663.0,4.22,-4.29,-2.22,18.55,7579981332.0
2021-04-12,49.85,52.7,57.77,48.6,46446,245211299.0,18.53,6.46,3.2,28.54,8070000327.200001
2021-04-13,51.88,57.96,59.59,51.88,57294,325065168.0,14.63,9.98,5.26,35.2,8875469050.56
2021-04-14,55.7,55.98,57.79,54.22,42218,236122849.0,6.16,-3.42,-1.98,25.94,8572269797.28
2021-04-15,55.1,52.96,58.95,52.96,40317,226080904.0,10.7,-5.39,-3.02,24.77,8109814370.56
2021-04-16,53.0,54.24,54.99,52.18,32055,173246535.0,5.31,2.42,1.28,19.7,8305821968.64
2021-04-19,53.68,53.9,54.6,52.72,26478,141577038.0,3.47,-0.63,-0.34,16.27,8253757450.4
2021-04-20,53.53,51.18,53.79,51.0,33928,176927728.0,5.18,-5.05,-2.72,20.85,7837241304.48
2021-04-21,50.95,51.33,51.8,50.24,18373,93754508.0,3.05,0.29,0.15,11.29,7860210944.88
2021-04-22,51.3,50.18,51.3,49.72,18119,91064313.0,3.08,-2.24,-1.15,11.13,7684110368.48
2021-04-23,50.12,48.22,50.14,47.86,19142,93298783.0,4.54,-3.91,-1.96,11.76,7383973733.92
2021-04-26,48.4,48.6,49.18,47.82,11976,58263360.0,2.82,0.79,0.38,7.36,7442163489.6
2021-04-27,48.52,47.21,48.85,46.1,16295,76769108.0,5.66,-2.86,-1.39,10.01,7229311488.56
2021-04-28,47.98,46.88,48.22,46.71,11376,54069630.0,3.2,-0.7,-0.33,6.99,7178778279.68
2021-04-29,47.2,46.33,47.69,46.25,10702,49999734.0,3.07,-1.17,-0.55,6.58,7094556264.88
2021-04-30,46.36,48.21,48.5,46.35,16532,78584727.0,4.64,4.06,1.88,10.16,7382442424.56
2021-05-06,48.13,48.21,48.6,47.31,10042,47892442.0,2.68,0.0,0.0,6.17,7382442424.56
2021-05-07,48.0,48.92,49.53,48.0,13129,64086975.0,3.17,1.47,0.71,8.07,7491165389.12
2021-05-10,49.39,49.74,50.89,49.29,16573,82956670.0,3.27,1.68,0.82,10.18,7616732756.64
2021-05-11,49.2,47.83,49.2,47.81,14915,71952890.0,2.79,-3.84,-1.91,9.16,7324252668.88
2021-05-12,47.05,47.3,47.5,46.31,11398,53373270.0,2.49,-1.11,-0.53,7.0,7243093272.799999
2021-05-13,47.0,46.77,47.59,46.71,7883,37055449.0,1.86,-1.12,-0.53,4.84,7161933876.72
2021-05-14,47.11,46.79,47.43,46.51,8863,41590866.0,1.97,0.04,0.02,5.45,7164996495.44
2021-05-17,46.8,46.62,46.9,46.02,7567,35112722.0,1.88,-0.36,-0.17,4.65,7138964236.32
2021-05-18,46.42,47.45,47.5,46.21,8767,41339007.0,2.77,1.78,0.83,5.39,7266062913.200001
2021-05-19,47.39,46.95,47.8,46.4,8903,41904040.0,2.95,-1.05,-0.5,5.47,7189497445.200001
2021-05-20,46.9,46.62,46.9,46.31,5435,25302105.0,1.26,-0.7,-0.33,3.34,7138964236.32
2021-05-21,46.65,46.92,47.5,46.48,6708,31490908.0,2.19,0.64,0.3,4.12,7184903517.12
2021-05-24,47.9,47.46,48.26,47.08,8831,42012643.0,2.51,1.15,0.54,5.43,7267594222.56
2021-05-25,46.85,46.96,47.4,46.48,9930,46420521.0,1.94,-1.05,-0.5,6.1,7191028754.56
2021-05-26,46.96,47.4,47.76,46.56,9234,43535549.0,2.56,0.94,0.44,5.67,7258406366.4
2021-05-27,47.39,47.96,48.38,47.29,10666,51163278.0,2.3,1.18,0.56,6.55,7344159690.56
2021-05-28,47.85,46.9,48.08,46.73,10849,51215561.0,2.81,-2.21,-1.06,6.67,7181840898.4
2021-05-31,46.86,47.19,47.41,46.66,5915,27856742.0,1.6,0.62,0.29,3.63,7226248869.839999
2021-06-01,47.24,47.38,47.55,46.88,8117,38345732.0,1.42,0.4,0.19,4.99,7255343747.68
2021-06-02,47.62,47.15,47.66,47.05,8619,40768538.0,1.29,-0.49,-0.23,5.3,7220123632.4
2021-06-03,47.2,47.69,48.18,47.0,13338,63570067.0,2.5,1.15,0.54,8.2,7302814337.839999
2021-06-04,48.0,47.3,48.88,47.12,11464,54747183.0,3.69,-0.82,-0.39,7.04,7243093272.799999
2021-06-07,47.22,46.92,47.25,46.0,8483,39616665.0,2.64,-0.8,-0.38,5.21,7184903517.12
2021-06-08,46.9,46.23,46.9,46.1,8867,41132528.0,1.71,-1.47,-0.69,5.45,7079243171.28
2021-06-09,46.3,46.39,46.76,46.15,5148,23929498.0,1.32,0.35,0.16,3.16,7103744121.04
2021-06-10,46.39,46.62,46.65,46.09,6188,28672320.0,1.21,0.5,0.23,3.8,7138964236.32
2021-06-11,46.48,46.16,46.74,46.16,6730,31201707.0,1.24,-0.99,-0.46,4.14,7068524005.759999
2021-06-15,46.41,47.34,47.34,46.17,10976,51416969.0,2.53,2.56,1.18,6.74,7249218510.240001
2021-06-16,47.94,48.98,52.68,47.94,31445,157143696.0,10.01,3.46,1.64,19.32,7500353245.28
2021-06-17,47.7,50.1,51.5,47.5,29362,145979214.0,8.17,2.29,1.12,18.04,7671859893.6
2021-06-18,50.65,49.43,50.65,48.8,18165,89500568.0,3.69,-1.34,-0.67,11.16,7569262166.48
2021-06-21,49.32,49.64,50.35,49.05,14578,72310734.0,2.63,0.42,0.21,8.96,7601419663.04
2021-06-22,49.64,48.88,49.64,48.38,13445,65643738.0,2.54,-1.53,-0.76,8.26,7485040151.68
2021-06-23,48.89,49.87,50.02,48.5,15044,74311168.0,3.11,2.03,0.99,9.24,7636639778.32
2021-06-24,49.8,48.74,49.8,48.69,9567,46891166.0,2.23,-2.27,-1.13,5.88,7463601820.64
2021-06-25,48.66,47.75,48.87,47.62,8363,40103798.0,2.56,-2.03,-0.99,5.14,7312002194.0
2021-06-28,47.67,48.67,49.49,47.6,9580,46625776.0,3.96,1.93,0.92,5.89,7452882655.12
2021-06-29,48.32,47.71,48.88,47.71,7348,35363143.0,2.4,-1.97,-0.96,4.52,7305876956.56
2021-06-30,47.5,46.93,47.99,46.86,9312,44143156.0,2.37,-1.63,-0.78,5.72,7186434826.48
2021-07-01,47.17,47.39,48.31,46.81,10382,49526530.0,3.2,0.98,0.46,6.38,7256875057.04
2021-07-02,47.59,46.39,47.78,46.23,9283,43336552.0,3.27,-2.11,-1.0,5.7,7103744121.04
2021-07-05,46.24,46.87,47.08,46.24,5253,24547683.0,1.81,1.03,0.48,3.23,7177246970.32
2021-07-06,47.0,47.37,47.37,46.36,7878,36969271.0,2.15,1.07,0.5,4.84,7253812438.32
2021-07-07,47.02,47.92,47.94,47.02,8050,38332554.0,1.94,1.16,0.55,4.95,7338034453.12
2021-07-08,48.02,47.09,48.04,46.73,7959,37600200.0,2.73,-1.73,-0.83,4.89,7210935776.240001
2021-07-09,47.01,47.48,47.48,46.6,5672,26758379.0,1.87,0.83,0.39,3.49,7270656841.28
2021-07-12,47.42,48.1,48.43,47.35,8938,42847476.0,2.27,1.31,0.62,5.49,7365598021.6
2021-07-13,47.72,47.69,48.0,47.18,6997,33215345.0,1.7,-0.85,-0.41,4.3,7302814337.839999
2021-07-14,47.75,48.06,48.19,47.18,9212,44064836.0,2.12,0.78,0.37,5.66,7359472784.160001
2021-07-15,47.86,46.91,48.31,46.66,8617,40843711.0,3.43,-2.39,-1.15,5.29,7183372207.759999
2021-07-16,46.78,46.2,46.91,46.14,7573,35204180.0,1.64,-1.51,-0.71,4.65,7074649243.200001
2021-07-19,46.13,46.48,46.66,46.13,4207,19511880.0,1.15,0.61,0.28,2.58,7117525905.28
2021-07-20,46.19,46.8,47.0,46.13,4668,21773006.0,1.87,0.69,0.32,2.87,7166527804.799999
2021-07-21,46.75,48.14,48.61,46.7,14099,67479268.0,4.08,2.86,1.34,8.66,7371723259.04
2021-07-22,48.56,47.68,48.56,47.55,7751,37065405.0,2.1,-0.96,-0.46,4.76,7301283028.48
2021-07-23,47.53,49.6,50.1,47.26,23119,113005607.0,5.96,4.03,1.92,14.21,7595294425.6
2021-07-26,49.57,49.48,51.94,49.0,27137,137199269.0,5.93,-0.24,-0.12,16.67,7576918713.28
2021-07-27,49.58,49.85,51.38,48.62,21936,109933802.0,5.58,0.75,0.37,13.48,7633577159.6
2021-07-28,48.9,47.83,49.91,46.38,13919,66614821.0,7.08,-4.05,-2.02,8.55,7324252668.88
2021-07-29,48.2,50.95,51.0,47.83,20443,101899939.0,6.63,6.52,3.12,12.56,7802021189.200001
2021-07-30,50.92,49.54,50.92,49.11,15908,79249615.0,3.55,-2.77,-1.41,9.77,7586106569.44
2021-08-02,49.97,52.61,52.68,49.1,26638,137046978.0,7.23,6.2,3.07,16.37,8056218542.96
2021-08-03,53.0,51.05,53.0,50.5,19729,101203777.0,4.75,-2.97,-1.56,12.12,7817334282.799999
2021-08-04,50.89,51.07,51.45,50.0,13822,70148771.0,2.84,0.04,0.02,8.49,7820396901.52
2021-08-05,50.68,49.17,51.22,48.97,17387,86432152.0,4.41,-3.72,-1.9,10.68,7529448123.12
2021-08-06,49.1,49.57,50.2,48.95,10308,51055229.0,2.54,0.81,0.4,6.33,7590700497.52
2021-08-09,49.56,50.03,51.28,49.5,10633,53369118.0,3.59,0.93,0.46,6.53,7661140728.08
2021-08-10,49.98,51.71,52.97,49.58,20502,105622503.0,6.78,3.36,1.68,12.6,7918400700.56
2021-08-11,52.49,51.12,52.76,50.71,10516,53750838.0,3.96,-1.14,-0.59,6.46,7828053448.32
2021-08-12,51.31,51.12,52.47,50.71,10468,53835986.0,3.44,0.0,0.0,6.43,7828053448.32
2021-08-13,50.87,51.51,52.3,50.81,11171,57599615.0,2.91,0.76,0.39,6.86,7887774513.36
2021-08-16,51.68,53.96,54.43,51.42,21789,115762124.0,5.84,4.76,2.45,13.39,8262945306.56
2021-08-17,53.66,51.11,53.69,51.08,17496,91754946.0,4.84,-5.28,-2.85,10.75,7826522138.96
2021-08-18,50.98,49.49,50.98,48.5,18504,91366048.0,4.85,-3.17,-1.62,11.37,7578450022.64
2021-08-19,49.74,48.89,49.9,48.65,9814,48062009.0,2.53,-1.21,-0.6,6.03,7486571461.04
2021-08-20,49.0,47.51,49.0,47.35,11595,55306774.0,3.37,-2.82,-1.38,7.12,7275250769.36
2021-08-23,47.53,49.04,49.6,47.5,11510,56111425.0,4.42,3.22,1.53,7.07,7509541101.44
2021-08-24,49.0,48.75,49.48,48.5,8456,41366336.0,2.0,-0.59,-0.29,5.2,7465133130.0
2021-08-25,48.87,48.75,49.18,48.3,7511,36561650.0,1.81,0.0,0.0,4.61,7465133130.0
2021-08-26,48.96,47.69,48.96,47.69,8913,42865637.0,2.61,-2.17,-1.06,5.48,7302814337.839999
2021-08-27,47.45,47.85,48.08,47.38,5571,26579572.0,1.47,0.34,0.16,3.42,7327315287.6
2021-08-30,48.13,46.99,48.17,46.91,6649,31496221.0,2.63,-1.8,-0.86,4.09,7195622682.64
2021-08-31,47.06,46.98,47.38,46.42,5726,26799882.0,2.04,-0.02,-0.01,3.52,7194091373.28
2021-09-01,46.96,48.0,48.84,46.96,9091,43740005.0,4.0,2.17,1.02,5.59,7350284928.0
2021-09-02,47.67,47.96,47.96,47.03,5788,27480288.0,1.94,-0.08,-0.04,3.56,7344159690.56
2021-09-03,47.9,48.26,48.48,47.51,6058,29141888.0,2.02,0.63,0.3,3.72,7390098971.36
2021-09-06,48.49,48.31,48.5,48.0,5372,25916536.0,1.04,0.1,0.05,3.3,7397755518.160001
2021-09-07,48.35,48.36,48.5,48.02,5509,26575342.0,0.99,0.1,0.05,3.38,7405412064.96
2021-09-08,48.27,47.68,48.5,47.65,7273,34894390.0,1.76,-1.41,-0.68,4.47,7301283028.48
2021-09-09,47.68,47.37,47.68,47.11,5205,24599385.0,1.2,-0.65,-0.31,3.2,7253812438.32
2021-09-10,47.35,47.26,47.5,46.82,4565,21511156.0,1.44,-0.23,-0.11,2.8,7236968035.36
2021-09-13,47.18,47.33,47.43,46.86,3945,18599412.0,1.21,0.15,0.07,2.42,7247687200.88
2021-09-14,47.33,47.46,47.88,47.07,4308,20438762.0,1.71,0.27,0.13,2.65,7267594222.56
2021-09-15,47.35,46.85,47.38,46.68,4332,20334417.0,1.47,-1.29,-0.61,2.66,7174184351.6
2021-09-16,46.85,46.95,47.29,46.74,3660,17191186.0,1.17,0.21,0.1,2.25,7189497445.200001
2021-09-17,47.14,46.53,47.14,46.33,3921,18263701.0,1.73,-0.89,-0.42,2.41,7125182452.08
2021-09-22,46.41,47.12,47.17,46.26,3648,17091466.0,1.96,1.27,0.59,2.24,7215529704.32
2021-09-23,47.0,47.05,47.3,46.95,2623,12357070.0,0.74,-0.15,-0.07,1.61,7204810538.799999
2021-09-24,47.18,47.46,47.73,46.7,5084,24050260.0,2.19,0.87,0.41,3.12,7267594222.56
2021-09-27,48.33,47.55,48.34,47.2,5162,24647302.0,2.4,0.19,0.09,3.17,7281376006.799999
2021-09-28,47.51,46.85,47.83,46.51,3646,17241082.0,2.78,-1.47,-0.7,2.24,7174184351.6
2021-09-29,46.5,45.84,47.26,45.83,4460,20619640.0,3.05,-2.16,-1.01,2.74,7019522106.240001
2021-09-30,45.88,46.15,46.46,45.88,2101,9714717.0,1.27,0.68,0.31,1.29,7066992696.4
2021-10-08,46.49,46.58,46.96,46.18,2145,9995268.0,1.69,0.93,0.43,1.32,7132838998.88
2021-10-11,47.5,46.52,47.58,46.5,2756,12935101.0,2.32,-0.13,-0.06,1.69,7123651142.72
2021-10-12,46.35,45.97,46.8,45.9,2743,12681943.0,1.93,-1.18,-0.55,1.69,7039429127.92
2021-10-13,45.97,47.48,47.99,45.87,5778,27270420.0,4.61,3.28,1.51,3.55,7270656841.28
2021-10-14,47.16,47.07,47.45,46.83,3105,14626476.0,1.31,-0.86,-0.41,1.91,7207873157.52
2021-10-15,47.25,46.45,47.25,46.37,2680,12497118.0,1.87,-1.32,-0.62,1.65,7112931977.200001
2021-10-18,46.45,46.23,46.47,46.07,1801,8324472.0,0.86,-0.47,-0.22,1.11,7079243171.28
2021-10-19,46.04,46.6,46.99,46.04,2058,9583773.0,2.05,0.8,0.37,1.26,7135901617.6
2021-10-20,46.61,46.7,46.85,46.0,3714,17228950.0,1.82,0.21,0.1,2.28,7151214711.200001
2021-10-21,46.68,46.46,46.68,45.93,3833,17704071.0,1.61,-0.51,-0.24,2.36,7114463286.56
2021-10-22,46.33,46.27,46.44,45.9,3764,17342164.0,1.16,-0.41,-0.19,2.31,7085368408.72
2021-10-25,46.0,46.04,46.3,45.93,1907,8775338.0,0.8,-0.5,-0.23,1.17,7050148293.44
2021-10-26,46.1,45.98,46.15,45.85,1683,7745021.0,0.65,-0.13,-0.06,1.03,7040960437.28
2021-10-27,46.13,41.12,46.15,40.6,12512,53047798.0,12.07,-10.57,-4.86,7.69,6296744088.32
2021-10-28,41.5,39.82,41.57,39.2,7323,29366575.0,5.76,-3.16,-1.3,4.5,6097673871.52
2021-10-29,40.07,39.92,40.42,39.07,3463,13790097.0,3.39,0.25,0.1,2.13,6112986965.12
2021-11-01,40.02,40.55,40.75,39.61,3015,12148172.0,2.86,1.58,0.63,1.85,6209459454.799999
2021-11-02,40.56,41.05,42.32,40.55,5401,22415713.0,4.36,1.23,0.5,3.32,6286024922.799999
2021-11-03,41.34,40.81,41.34,40.52,2373,9687395.0,2.0,-0.58,-0.24,1.46,6249273498.160001
2021-11-04,41.66,40.95,41.66,40.69,2279,9354044.0,2.38,0.34,0.14,1.4,6270711829.200001
2021-11-05,40.96,41.36,41.85,40.9,2908,12023307.0,2.32,1.0,0.41,1.79,6333495512.96
2021-11-08,41.36,41.0,41.59,40.3,2737,11171030.0,3.12,-0.87,-0.36,1.68,6278368376.0
2021-11-09,40.44,41.38,42.3,40.31,3120,12944600.0,4.85,0.93,0.38,1.92,6336558131.68
2021-11-10,41.23,42.2,42.22,41.23,4846,20339975.0,2.39,1.98,0.82,2.98,6462125499.200001
2021-11-11,42.35,42.75,43.15,41.95,4283,18282998.0,2.84,1.3,0.55,2.63,6546347514.0
2021-11-12,42.6,43.0,43.2,42.25,4356,18615657.0,2.22,0.58,0.25,2.68,6584630248.0
2021-11-15,43.3,43.83,43.88,43.0,4122,17975127.0,2.05,1.93,0.83,2.53,6711728924.88
2021-11-16,43.9,43.07,43.9,43.03,3863,16778331.0,1.98,-1.73,-0.76,2.37,6595349413.52
2021-11-17,42.7,44.14,44.31,42.7,3706,16203412.0,3.74,2.48,1.07,2.28,6759199515.04
2021-11-18,44.13,43.16,44.13,43.13,2821,12281101.0,2.27,-2.22,-0.98,1.73,6609131197.759999
2021-11-19,43.5,43.72,44.06,42.9,2568,11210261.0,2.69,1.3,0.56,1.58,6694884521.92
2021-11-22,44.01,43.89,44.26,43.31,3271,14345735.0,2.17,0.39,0.17,2.01,6720916781.04
2021-11-23,43.91,44.05,44.52,43.69,2784,12237472.0,1.89,0.36,0.16,1.71,6745417730.799999
2021-11-24,44.05,45.7,45.94,43.89,8367,37730212.0,4.65,3.75,1.65,5.14,6998083775.200001
2021-11-25,45.84,46.91,47.36,45.33,13550,63095913.0,4.44,2.65,1.21,8.33,7183372207.759999
2021-11-26,47.26,51.0,52.5,46.38,41134,206649691.0,13.05,8.72,4.09,25.27,7809677736.0
2021-11-29,49.8,50.9,52.0,48.5,24829,125354033.0,6.86,-0.2,-0.1,15.26,7794364642.4
2021-11-30,50.8,52.11,53.88,49.55,25301,131775519.0,8.51,2.38,1.21,15.55,7979653074.96
2021-12-01,52.05,53.12,54.47,51.11,21159,111979153.0,6.45,1.94,1.01,13.0,8134315320.32
2021-12-02,53.1,51.71,53.11,50.78,17144,88457500.0,4.39,-2.65,-1.41,10.53,7918400700.56
2021-12-03,52.3,51.0,53.38,50.86,13222,68347910.0,4.87,-1.37,-0.71,8.12,7809677736.0
2021-12-06,50.92,49.59,51.84,49.18,13486,67527575.0,5.22,-2.76,-1.41,8.29,7593763116.240001
2021-12-07,49.59,48.32,50.17,47.39,8310,40142130.0,5.61,-2.56,-1.27,5.11,7399286827.52
2021-12-08,48.3,48.35,48.58,47.69,4706,22729403.0,1.84,0.06,0.03,2.89,7403880755.6
2021-12-09,48.79,47.68,48.83,47.68,5785,27740194.0,2.38,-1.39,-0.67,3.55,7301283028.48
2021-12-10,47.68,48.0,48.16,47.33,3861,18467433.0,1.74,0.67,0.32,2.37,7350284928.0
2021-12-13,48.18,48.32,48.67,47.0,6868,32833274.0,3.48,0.67,0.32,4.22,7399286827.52
2021-12-14,47.89,50.51,51.8,47.88,14261,71621618.0,8.11,4.53,2.19,8.76,7734643577.36
2021-12-15,50.53,49.92,51.39,49.63,5140,25738225.0,3.48,-1.17,-0.59,3.16,7644296325.12
2021-12-16,50.1,53.76,59.33,49.23,31657,171970370.0,20.23,7.69,3.84,19.45,8232319119.36
2021-12-17,54.0,52.49,54.44,51.35,18974,99509715.0,5.75,-2.36,-1.27,11.66,8037842830.64
2021-12-20,51.5,49.18,51.55,49.07,12859,64472863.0,4.72,-6.31,-3.31,7.9,7530979432.48
2021-12-21,49.01,48.97,50.26,48.56,6873,33983591.0,3.46,-0.43,-0.21,4.22,7498821935.92
2021-12-22,49.2,49.57,50.35,48.38,6819,33677304.0,4.02,1.23,0.6,4.19,7590700497.52
2021-12-23,49.57,51.0,51.93,49.5,11490,58203994.0,4.9,2.88,1.43,7.06,7809677736.0
2021-12-24,51.0,51.51,51.68,49.07,10100,51075429.0,5.12,1.0,0.51,6.21,7887774513.36
2021-12-27,51.51,51.11,53.18,50.55,6381,32906589.0,5.11,-0.78,-0.4,3.92,7826522138.96
2021-12-28,51.06,49.87,51.06,49.32,6681,33405821.0,3.4,-2.43,-1.24,4.11,7636639778.32
2021-12-29,50.24,48.3,50.25,48.3,5215,25464293.0,3.91,-3.15,-1.57,3.2,7396224208.799999
2021-12-30,48.5,49.06,49.06,48.05,3123,15202952.0,2.09,1.57,0.76,1.92,7512603720.160001
2021-12-31,49.05,48.9,49.32,48.41,3477,17021924.0,1.85,-0.33,-0.16,2.14,7488102770.4
2022-01-04,48.92,50.03,50.2,48.35,4352,21373783.0,3.78,2.31,1.13,2.67,7661140728.08
2022-01-05,50.16,49.21,50.16,48.6,3543,17391808.0,3.12,-1.64,-0.82,2.18,7535573360.56
2022-01-06,48.67,49.5,49.88,48.67,3343,16525962.0,2.46,0.59,0.29,2.05,7579981332.0
2022-01-07,49.52,48.21,49.7,48.21,3674,17990264.0,3.01,-2.61,-1.29,2.26,7382442424.56
2022-01-10,48.01,48.3,48.78,47.4,2479,11960252.0,2.86,0.19,0.09,1.52,7396224208.799999
2022-01-11,48.69,47.94,48.69,47.94,2456,11826289.0,1.55,-0.75,-0.36,1.51,7341097071.839999
2022-01-12,47.8,48.56,48.93,47.78,2311,11199683.0,2.4,1.29,0.62,1.42,7436038252.160001
2022-01-13,48.86,48.11,48.86,48.09,2554,12338825.0,1.59,-0.93,-0.45,1.57,7367129330.96
2022-01-14,48.1,47.1,48.47,47.09,5062,24113062.0,2.87,-2.1,-1.01,3.11,7212467085.6
2022-01-17,47.1,48.5,48.54,47.1,4371,21012038.0,3.06,2.97,1.4,2.69,7426850396.0
2022-01-18,48.52,47.55,48.76,47.52,2868,13764615.0,2.56,-1.96,-0.95,1.76,7281376006.799999
2022-01-19,47.65,47.97,48.28,47.4,2019,9666262.0,1.85,0.88,0.42,1.24,7345690999.92
2022-01-20,47.98,45.35,48.21,44.53,5363,24889485.0,7.67,-5.46,-2.62,3.3,6944487947.6
2022-01-21,45.3,44.03,45.57,43.78,4674,20736834.0,3.95,-2.91,-1.32,2.87,6742355112.08
2022-01-24,43.99,44.82,45.19,43.65,2577,11471185.0,3.5,1.79,0.79,1.58,6863328551.52
2022-01-25,45.19,42.6,45.19,42.45,4242,18342906.0,6.11,-4.95,-2.22,2.61,6523377873.6
2022-01-26,42.7,42.11,43.15,40.65,8709,36163016.0,5.87,-1.15,-0.49,5.35,6448343714.96
2022-01-27,42.11,42.61,42.8,39.65,9521,39351335.0,7.48,1.19,0.5,3.15,6524909182.96
2022-01-28,41.98,42.22,43.59,41.76,5616,23983444.0,4.29,-0.92,-0.39,1.86,6465188117.92
2022-02-07,43.0,41.95,43.0,41.66,4664,19699812.0,3.17,-0.64,-0.27,1.55,6423842765.200001
2022-02-08,38.84,42.5,42.94,38.84,6047,25239554.0,9.77,1.31,0.55,2.0,6508064780.0
