交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-07-09,271.25,261.99,274.67,256.8,26365,693257328.0,6.57,-3.72,-10.13,4.91,110978964000.0
2021-07-12,262.0,263.9,268.88,256.0,19914,524889808.0,4.92,0.73,1.91,3.71,111788039999.99998
2021-07-13,262.77,261.11,268.38,261.01,16673,440025856.0,2.79,-1.06,-2.79,3.1,110606196000.0
2021-07-14,258.5,270.05,277.02,255.01,27717,747280752.0,8.43,3.42,8.94,5.16,114393180000.0
2021-07-15,269.78,271.12,273.43,266.11,15032,405829424.0,2.71,0.4,1.07,2.8,114846432000.0
2021-07-16,271.5,259.29,271.9,258.88,19468,509426080.0,4.8,-4.36,-11.83,3.62,109835244000.00002
2021-07-19,256.87,258.0,263.4,255.06,13860,357897632.0,3.22,-0.5,-1.29,2.58,109288800000.0
2021-07-20,256.0,259.82,263.82,255.0,10471,271664992.0,3.42,0.71,1.82,1.95,110059752000.0
2021-07-21,259.31,267.5,272.72,259.3,21308,571406976.0,5.17,2.96,7.68,3.97,113313000000.0
2021-07-22,269.26,265.67,272.18,264.44,11533,307874576.0,2.89,-0.68,-1.83,2.15,112537812000.0
2021-07-23,264.01,245.76,265.66,237.0,36120,893690432.0,10.79,-7.49,-19.91,6.72,104103936000.0
2021-07-26,237.99,217.01,244.8,208.0,50524,1133757120.0,14.97,-11.7,-28.75,9.4,91925436000.0
2021-07-27,217.21,212.0,222.99,212.0,29632,644028832.0,5.06,-2.31,-5.01,5.51,89803200000.0
2021-07-28,210.0,220.51,224.9,204.9,23639,512205072.0,9.43,4.01,8.51,4.4,93408036000.0
2021-07-29,226.34,223.73,229.0,216.68,21619,479418816.0,5.59,1.46,3.22,4.02,94772028000.0
2021-07-30,218.0,206.45,220.28,203.2,23606,493584768.0,7.63,-7.72,-17.28,4.39,87452220000.0
2021-08-02,200.0,204.1,208.88,192.0,32003,638380400.0,8.18,-1.14,-2.35,5.96,86456760000.0
2021-08-03,204.55,214.07,217.55,198.0,30027,629654480.0,9.58,4.88,9.97,5.59,90680052000.0
2021-08-04,212.76,215.85,218.5,203.6,28596,607917888.0,6.96,0.83,1.78,5.32,91434060000.0
2021-08-05,212.98,211.21,218.0,208.81,16530,353293360.0,4.26,-2.15,-4.64,3.08,89468556000.0
2021-08-06,211.0,207.26,213.98,206.0,11792,246491646.0,3.78,-1.87,-3.95,2.19,87795336000.0
2021-08-09,203.17,206.39,208.98,196.7,13844,283267344.0,5.92,-0.42,-0.87,2.58,87426804000.0
2021-08-10,206.47,218.77,219.09,200.0,31108,652613424.0,9.25,6.0,12.38,5.79,92670972000.0
2021-08-11,232.5,221.01,244.0,219.01,50685,1164726944.0,11.42,1.02,2.24,9.43,93619836000.0
2021-08-12,217.39,229.8,237.32,213.0,39768,914745792.0,11.0,3.98,8.79,7.4,97343280000.0
2021-08-13,227.99,217.5,233.76,217.25,24586,548203936.0,7.18,-5.35,-12.3,4.58,92133000000.0
2021-08-16,219.9,218.76,225.4,217.18,20302,449661072.0,3.78,0.58,1.26,3.78,92666736000.0
2021-08-17,215.73,205.9,216.7,202.93,24014,500769712.0,6.29,-5.88,-12.86,4.47,87219240000.0
2021-08-18,208.98,202.08,210.16,200.0,17176,350150320.0,4.93,-1.86,-3.82,3.2,85601088000.0
2021-08-19,203.9,200.61,207.8,199.66,14126,285489744.0,4.03,-0.73,-1.47,2.63,84978396000.0
2021-08-20,197.66,191.1,198.0,182.0,38166,717979360.0,7.98,-4.74,-9.51,7.1,80949960000.0
2021-08-23,188.55,204.43,205.6,188.55,29970,593661184.0,8.92,6.98,13.33,5.58,86596548000.0
2021-08-24,207.02,202.49,208.05,201.8,23483,478549488.0,3.06,-0.95,-1.94,4.37,85774764000.0
2021-08-25,206.25,207.01,208.34,200.0,23573,483632880.0,4.12,2.23,4.52,4.39,87689436000.0
2021-08-26,208.07,200.5,212.39,200.0,17952,367413360.0,5.99,-3.14,-6.51,3.34,84931800000.0
2021-08-27,200.51,197.52,205.45,196.26,17013,340683552.0,4.58,-1.49,-2.98,3.17,83669472000.0
2021-08-30,190.0,205.0,205.93,182.8,32475,645426864.0,11.71,3.79,7.48,6.04,86838000000.0
2021-08-31,204.39,201.73,207.87,198.15,16860,340129408.0,4.74,-1.6,-3.27,3.14,85452828000.0
2021-09-01,201.57,204.02,206.99,194.59,14102,284870016.0,6.15,1.14,2.29,2.62,86422872000.0
2021-09-02,202.0,197.53,206.0,196.98,13939,278440400.0,4.42,-3.18,-6.49,2.59,83673708000.0
2021-09-03,195.79,198.69,202.95,193.0,9642,191699510.0,5.04,0.59,1.16,1.79,84165084000.0
2021-09-06,194.94,206.86,210.96,194.0,21144,434394256.0,8.54,4.11,8.17,3.93,87625896000.0
2021-09-07,206.88,202.4,207.5,201.81,13629,277923744.0,2.75,-2.16,-4.46,2.54,85736640000.0
2021-09-08,202.38,196.08,202.4,195.0,15851,312803856.0,3.66,-3.12,-6.32,2.95,83059488000.0
2021-09-09,195.13,199.01,200.5,194.5,11114,219712939.0,3.06,1.49,2.93,2.07,84300636000.0
2021-09-10,199.01,196.01,201.28,195.5,7372,145429817.0,2.9,-1.51,-3.0,1.37,83029836000.0
2021-09-13,195.5,190.98,198.0,187.0,18370,349670992.0,5.61,-2.57,-5.03,3.42,80899128000.0
2021-09-14,190.3,188.73,193.85,184.01,16891,318236016.0,5.15,-1.18,-2.25,3.14,79946028000.0
2021-09-15,188.13,179.63,188.8,176.69,19942,362852416.0,6.42,-4.82,-9.1,3.71,76091268000.0
2021-09-16,181.7,183.57,187.39,175.5,23878,434714800.0,6.62,2.19,3.94,4.44,77760252000.0
2021-09-17,181.31,180.99,192.4,176.0,23796,439846192.0,8.93,-1.41,-2.58,4.43,76667364000.0
2021-09-22,178.0,185.39,190.7,178.0,18569,344673600.0,7.02,2.43,4.4,3.23,78531204000.0
2021-09-23,185.76,196.34,197.99,183.17,31074,600722096.0,7.99,5.91,10.95,5.41,83169624000.0
2021-09-24,195.01,211.0,219.9,192.6,42000,880054656.0,13.9,7.47,14.66,7.31,89379600000.0
2021-09-27,208.21,202.8,216.01,201.82,40719,843680752.0,6.73,-3.89,-8.2,6.68,85906080000.0
2021-09-28,203.31,199.3,210.0,197.79,26167,532514896.0,6.02,-1.73,-3.5,4.29,84423480000.0
2021-09-29,197.91,200.02,205.0,196.27,18800,376876992.0,4.38,0.36,0.72,3.08,84728472000.0
2021-09-30,199.0,204.0,206.88,196.6,18411,373021072.0,5.14,1.99,3.98,3.02,86414400000.0
2021-10-08,207.0,205.83,211.02,203.13,15088,312613984.0,3.87,0.9,1.83,2.48,87189588000.0
2021-10-11,203.01,201.8,210.0,201.11,15055,308490176.0,4.32,-1.96,-4.03,2.47,85482480000.0
2021-10-12,199.82,209.0,216.95,199.0,29327,616533168.0,8.89,3.57,7.2,4.81,88532400000.0
2021-10-13,209.48,224.99,229.0,206.48,32062,707456208.0,10.78,7.65,15.99,5.26,95305764000.0
2021-10-14,220.5,224.37,227.0,220.0,19355,433082128.0,3.11,-0.28,-0.62,3.18,95043132000.0
2021-10-15,223.7,221.8,231.0,218.01,18192,406876624.0,5.79,-1.15,-2.57,2.98,93954480000.0
2021-10-18,220.0,218.71,221.77,214.3,19185,417772912.0,3.37,-1.39,-3.09,3.15,92645556000.0
2021-10-19,219.73,218.71,223.8,216.6,14501,317918464.0,3.29,0.0,0.0,2.38,92645556000.0
2021-10-20,217.43,224.66,228.8,216.13,19183,427028096.0,5.79,2.72,5.95,3.15,95165976000.0
2021-10-21,226.0,233.27,236.0,225.9,22670,525790336.0,4.5,3.83,8.61,3.72,98813172000.0
2021-10-22,231.8,227.35,233.99,226.58,12913,296257856.0,3.18,-2.54,-5.92,2.12,96305460000.0
2021-10-25,228.0,229.99,231.6,225.6,9820,224343716.0,2.64,1.16,2.64,1.61,97423764000.0
2021-10-26,227.07,219.72,228.88,218.2,13871,308862464.0,4.64,-4.47,-10.27,2.28,93073392000.0
2021-10-27,218.66,219.72,225.0,216.65,10777,237292813.0,3.8,0.0,0.0,1.77,93073392000.0
2021-10-28,217.11,224.63,228.0,216.72,14238,319592544.0,5.13,2.23,4.91,2.34,95153268000.0
2021-10-29,225.37,226.99,232.61,222.63,12807,292616864.0,4.44,1.05,2.36,2.1,96152964000.0
2021-11-01,226.99,230.0,233.35,224.03,15328,351002400.0,4.11,1.33,3.01,2.51,97428000000.0
2021-11-02,229.0,234.78,238.57,228.0,16707,391046064.0,4.6,2.08,4.78,2.74,99452808000.0
2021-11-03,235.58,245.01,249.99,234.78,23054,564260080.0,6.48,4.36,10.23,3.78,103786236000.0
2021-11-04,241.8,235.0,244.99,234.5,14224,339062496.0,4.28,-4.09,-10.01,2.33,99546000000.0
2021-11-05,235.1,223.71,236.49,223.33,16392,373757664.0,5.6,-4.8,-11.29,2.69,94763556000.0
2021-11-08,221.11,222.9,226.98,221.1,7893,176122048.0,2.63,-0.36,-0.81,1.29,94420440000.0
2021-11-09,222.58,224.61,224.61,218.68,8869,197180105.0,2.66,0.77,1.71,1.45,95144796000.0
2021-11-10,222.68,215.28,225.28,211.95,14364,310436208.0,5.93,-4.15,-9.33,2.36,91192608000.0
2021-11-11,214.88,214.4,219.0,212.2,9515,204498082.0,3.16,-0.41,-0.88,1.56,90819840000.0
2021-11-12,215.51,208.31,219.3,207.8,12826,272177280.0,5.36,-2.84,-6.09,2.1,88240116000.0
2021-11-15,209.5,211.3,212.3,204.0,12951,271373200.0,3.98,1.44,2.99,2.12,89506680000.0
2021-11-16,213.2,222.15,222.18,212.19,19948,435903104.0,4.73,5.13,10.85,3.27,94102740000.0
2021-11-17,221.0,217.0,223.7,216.0,9437,206181932.0,3.47,-2.32,-5.15,1.55,91921200000.0
2021-11-18,215.78,210.0,216.54,209.13,9641,204184182.0,3.41,-3.23,-7.0,1.58,88956000000.0
2021-11-19,209.0,209.39,212.1,207.02,8674,181463740.0,2.42,-0.29,-0.61,1.42,88697604000.0
2021-11-22,209.96,210.9,212.88,207.16,8608,181153106.0,2.73,0.72,1.51,1.41,89337240000.0
2021-11-23,210.0,204.38,211.86,203.53,13398,277500288.0,3.95,-3.09,-6.52,2.2,86575368000.0
2021-11-24,202.22,206.02,206.55,201.64,8333,170653209.0,2.4,0.8,1.64,1.37,87270072000.0
2021-11-25,205.23,204.04,209.0,203.1,6293,129054597.0,2.86,-0.96,-1.98,1.03,86431344000.0
2021-11-26,204.04,202.68,205.39,200.51,8498,172151913.0,2.39,-0.67,-1.36,1.39,85855248000.0
2021-11-29,201.02,198.0,203.78,197.97,11895,237853581.0,2.87,-2.31,-4.68,1.95,83872800000.0
2021-11-30,199.5,200.25,203.0,198.61,10506,210816264.0,2.22,1.14,2.25,1.72,84825900000.0
2021-12-01,200.23,193.29,200.25,192.52,15952,311786448.0,3.86,-3.48,-6.96,2.62,81877644000.0
2021-12-02,194.0,191.49,197.86,190.93,11071,214237305.0,3.59,-0.93,-1.8,1.82,81115164000.0
2021-12-03,190.7,194.01,197.88,190.51,12048,234585825.0,3.85,1.32,2.52,1.98,82182636000.0
2021-12-06,193.21,189.16,196.8,188.98,10324,198390755.0,4.03,-2.5,-4.85,1.69,80128176000.0
2021-12-07,193.4,201.3,203.5,191.01,23467,467624016.0,6.6,6.42,12.14,3.85,85270680000.0
2021-12-08,201.77,205.69,207.97,197.02,17461,354500288.0,5.44,2.18,4.39,2.86,87130284000.0
2021-12-09,205.0,210.81,215.68,202.32,20685,434702688.0,6.5,2.49,5.12,3.39,89299116000.0
2021-12-10,209.0,211.93,215.0,208.5,14756,311625216.0,3.08,0.53,1.12,2.42,89773548000.0
2021-12-13,211.93,209.79,213.96,208.81,8600,180739553.0,2.43,-1.01,-2.14,1.41,88867044000.0
2021-12-14,209.78,214.0,214.9,207.1,15684,333492368.0,3.72,2.01,4.21,2.57,90650400000.0
2021-12-15,215.98,207.88,215.98,207.5,12234,256632868.0,3.96,-2.86,-6.12,2.01,88057968000.0
2021-12-16,209.0,217.21,219.2,207.75,20918,451658800.0,5.51,4.49,9.33,3.43,92010156000.0
2021-12-17,216.06,209.0,217.1,204.5,12752,266740872.0,5.8,-3.78,-8.21,2.09,88532400000.0
2021-12-20,206.99,205.04,208.0,201.0,8140,166511869.0,3.35,-1.89,-3.96,1.34,86854944000.0
2021-12-21,207.56,203.7,209.8,203.37,9451,195128042.0,3.14,-0.65,-1.34,1.55,86287320000.0
2021-12-22,206.06,202.94,206.06,201.55,6160,125495210.0,2.21,-0.37,-0.76,1.01,85965384000.0
2021-12-23,202.44,198.85,203.58,197.06,8037,159888889.0,3.21,-2.02,-4.09,1.32,84232860000.0
2021-12-24,199.99,199.85,202.99,197.55,5988,119957328.0,2.74,0.5,1.0,0.98,84656460000.0
2021-12-27,201.29,192.49,202.0,189.16,14834,287094752.0,6.42,-3.68,-7.36,2.43,81538764000.0
2021-12-28,191.88,194.08,194.85,189.8,17078,328132000.0,2.62,0.83,1.59,2.8,82212288000.0
2021-12-29,194.0,190.2,194.98,188.3,14281,272452464.0,3.44,-2.0,-3.88,2.34,80568720000.0
2021-12-30,189.19,198.39,199.44,189.19,15237,298844800.0,5.39,4.31,8.19,2.5,84038004000.0
2021-12-31,199.38,192.28,199.98,190.34,13050,252981932.0,4.86,-3.08,-6.11,2.28,81449808000.0
2022-01-04,191.5,189.8,194.25,188.31,11341,215879631.0,3.09,-1.29,-2.48,1.98,80399280000.0
2022-01-05,190.11,179.94,190.4,179.31,24251,443745568.0,5.84,-5.19,-9.86,4.24,76222584000.0
2022-01-06,180.11,178.8,181.84,175.75,12902,230631504.0,3.38,-0.63,-1.14,2.25,75739680000.0
2022-01-07,180.98,172.79,180.98,171.0,17396,302481312.0,5.58,-3.36,-6.01,3.04,73193844000.0
2022-01-10,173.49,174.65,176.0,168.2,12244,211282032.0,4.51,1.08,1.86,2.14,73981740000.0
2022-01-11,173.7,171.51,176.86,171.2,11427,198336959.0,3.24,-1.8,-3.14,2.0,72651636000.0
2022-01-12,171.5,176.16,179.5,171.5,17011,298348288.0,4.66,2.71,4.65,2.97,74621376000.0
2022-01-13,174.99,171.5,176.93,171.37,9027,156843560.0,3.16,-2.65,-4.66,1.58,72647400000.0
2022-01-14,171.1,168.7,171.79,167.5,15298,258650626.0,2.5,-1.63,-2.8,2.67,71461320000.0
2022-01-17,167.01,166.4,170.68,165.28,12072,202285063.0,3.2,-1.36,-2.3,2.11,70487040000.0
2022-01-18,166.99,168.66,168.88,165.28,12439,207849325.0,2.16,1.36,2.26,2.17,71444376000.0
2022-01-19,167.01,162.09,167.51,161.51,18137,296028592.0,3.56,-3.9,-6.57,3.17,68661324000.0
2022-01-20,162.48,160.6,164.36,159.4,11485,185665720.0,3.06,-0.92,-1.49,2.01,68030160000.0
2022-01-21,159.92,162.07,162.8,155.57,15243,244313175.0,4.5,0.92,1.47,2.66,68652852000.0
2022-01-24,160.76,163.1,166.41,160.76,11056,180711155.0,3.49,0.64,1.03,1.93,69089160000.0
2022-01-25,160.91,161.07,165.0,160.21,11233,182133484.0,2.94,-1.24,-2.03,1.96,68229252000.0
2022-01-26,160.53,162.46,162.66,157.3,7969,127894225.0,3.33,0.86,1.39,1.39,68818056000.0
2022-01-27,163.33,165.2,171.5,163.33,26542,446082256.0,5.03,1.69,2.74,4.64,69978720000.0
2022-01-28,168.52,168.3,173.0,159.96,23616,395859568.0,7.89,1.88,3.1,4.13,71291880000.0
2022-02-07,171.49,168.99,175.88,168.31,15702,269779904.0,4.5,0.41,0.69,2.74,71584164000.0
2022-02-08,167.5,168.18,169.09,162.22,11319,188164912.0,4.07,-0.48,-0.81,1.98,71241048000.0
2022-02-09,168.17,167.96,169.88,165.0,8762,146352272.0,2.9,-0.13,-0.22,1.53,71147856000.0
2022-02-10,166.83,160.16,167.01,158.88,12823,207752903.0,4.84,-4.64,-7.8,2.24,67843776000.0
2022-02-11,158.89,152.01,161.18,152.0,12893,200767662.0,5.73,-5.09,-8.15,2.25,64391435999.99999
2022-02-14,150.0,154.0,154.85,146.6,15059,227327744.0,5.43,1.31,1.99,2.63,65234400000.0
2022-02-15,153.74,166.01,169.87,153.02,20213,330451280.0,10.94,7.8,12.01,3.53,70321836000.0
2022-02-16,166.88,168.52,170.88,164.62,14212,239018969.0,3.77,1.51,2.51,2.48,71385072000.0
2022-02-17,168.41,169.14,169.74,165.3,11611,194728426.0,2.63,0.37,0.62,2.03,71647704000.0
2022-02-18,168.0,167.54,169.7,166.1,4719,79142433.0,2.13,-0.95,-1.6,0.82,70969944000.0
2022-02-21,167.38,167.1,172.52,166.0,7375,124739171.0,3.89,-0.26,-0.44,1.29,70783560000.0
2022-02-22,166.0,164.2,167.1,163.0,7155,117801604.0,2.45,-1.74,-2.9,1.25,69555120000.0
2022-02-23,164.2,170.63,170.88,163.0,11549,195433481.0,4.8,3.92,6.43,2.02,72278868000.0
2022-02-24,169.0,162.3,170.6,158.78,13784,225345927.0,6.93,-4.88,-8.33,2.41,68750280000.0
2022-02-25,163.06,168.42,171.85,163.06,15630,264418712.0,5.42,3.77,6.12,2.73,71342712000.0
2022-02-28,168.5,165.6,169.0,164.2,9300,154393729.0,2.85,-1.67,-2.82,1.62,70148160000.0
2022-03-01,165.6,163.12,167.83,163.0,7188,118115817.0,2.92,-1.5,-2.48,1.26,69097632000.0
2022-03-02,163.0,161.77,163.48,158.11,7595,122195332.0,3.29,-0.83,-1.35,1.33,68525772000.00001
2022-03-03,163.0,162.26,164.77,159.28,8217,133213859.0,3.39,0.3,0.49,1.44,68733336000.0
2022-03-04,160.87,169.4,173.0,160.09,23393,394948240.0,7.96,4.4,7.14,4.09,71757840000.0
2022-03-07,169.81,164.61,170.0,160.48,14854,244472723.0,5.62,-2.83,-4.79,2.6,69728796000.0
2022-03-08,165.61,157.22,166.99,155.0,14052,224233744.0,7.28,-4.49,-7.39,2.46,66598392000.0
2022-03-09,157.01,156.63,159.21,152.01,14033,219933575.0,4.58,-0.38,-0.59,2.45,66348468000.0
2022-03-10,160.5,166.97,169.9,159.6,19390,321502800.0,6.58,6.6,10.34,3.39,70728492000.0
2022-03-11,165.11,166.99,172.0,164.0,13029,218576002.0,4.79,0.01,0.02,2.28,70736964000.0
2022-03-14,164.83,155.3,164.83,154.11,12240,194485189.0,6.42,-7.0,-11.69,2.14,65785080000.00001
2022-03-15,153.0,149.0,155.3,148.0,14106,212883782.0,4.7,-4.06,-6.3,2.46,63116400000.0
2022-03-16,150.35,155.55,155.76,145.37,14112,213062451.0,6.97,4.4,6.55,2.47,65890980000.00001
2022-03-17,158.06,158.0,162.31,155.52,8996,143420347.0,4.37,1.58,2.45,1.57,66928800000.0
2022-03-18,158.0,161.19,161.19,156.32,8868,141502160.0,3.08,2.02,3.19,1.55,68280084000.0
2022-03-21,160.02,156.83,162.66,156.33,10704,169204199.0,3.93,-2.7,-4.36,1.87,66433188000.00001
2022-03-22,155.23,156.23,158.67,154.62,7595,118865553.0,2.58,-0.38,-0.6,1.33,66179027999.99999
2022-03-23,157.27,169.15,169.99,155.57,21748,362807072.0,9.23,8.27,12.92,3.8,71651940000.0
2022-03-24,169.0,175.38,178.8,167.0,26704,465528528.0,6.98,3.68,6.23,4.67,74290968000.0
2022-03-25,173.78,175.15,178.0,172.0,18938,331504496.0,3.42,-0.13,-0.23,0.87,74193540000.0
2022-03-28,173.57,173.64,176.02,171.62,14960,259517382.0,2.51,-0.86,-1.51,0.69,73553904000.0
2022-03-29,173.66,177.6,182.98,173.22,23312,414881136.0,5.62,2.28,3.96,1.07,75231360000.0
2022-03-30,176.88,186.8,189.95,176.11,28705,533339392.0,7.79,5.18,9.2,1.32,79128480000.0
