交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2023-04-13,47.27,46.64,48.3,46.21,47824,225192019.27,4.39,-2.1,-1.0,13.62,2413596726.64
2023-04-14,46.64,46.0,46.96,45.75,32040,148062827.61,2.59,-1.37,-0.64,9.13,2380477046.0
2023-04-17,46.23,46.53,46.94,45.81,30855,143019573.77,2.46,1.15,0.53,8.79,2407904281.53
2023-04-18,46.7,44.55,46.7,44.47,38425,172471271.63,4.79,-4.26,-1.98,10.94,2305440269.5499997
2023-04-19,44.62,44.55,45.05,44.5,17460,78080663.98,1.23,0.0,0.0,4.97,2305440269.5499997
2023-04-20,44.58,42.73,44.8,42.63,34316,148116209.56,4.87,-4.09,-1.82,9.77,2211256177.73
2023-04-21,42.95,40.09,43.04,39.93,37346,153255978.83,7.28,-6.18,-2.64,10.64,2074637495.0900002
2023-04-24,40.09,39.63,40.1,39.2,15306,60675162.57,2.24,-1.15,-0.46,4.36,2050832724.63
2023-04-25,39.56,37.44,39.79,37.01,24903,94708162.73,7.01,-5.53,-2.19,7.09,1937501317.4399998
2023-04-26,37.43,37.61,38.16,37.18,15341,57738316.22,2.62,0.45,0.17,4.37,1946298732.61
2023-04-27,37.38,36.39,37.46,36.38,21441,79052540.99,2.87,-3.24,-1.22,6.11,1883164341.39
2023-04-28,36.56,37.49,37.76,36.36,20219,75159056.88,3.85,3.02,1.1,5.76,1940088792.49
2023-05-04,37.11,37.28,37.49,36.78,13615,50489270.04,1.89,-0.56,-0.21,3.88,1929221397.28
2023-05-05,37.43,38.48,39.14,36.69,32578,124212761.99,6.57,3.22,1.2,9.28,1991320798.4799998
2023-05-08,38.03,38.41,38.77,38.02,15429,59148073.33,1.95,-0.18,-0.07,4.39,1987698333.4099998
2023-05-09,38.41,38.8,39.81,38.23,28952,113343072.74,4.11,1.02,0.39,8.25,2007880638.8
2023-05-10,38.66,38.35,39.6,38.12,17103,66034393.28,3.81,-1.16,-0.45,4.87,1984593363.3500001
2023-05-11,38.25,38.66,39.26,37.78,16570,63634488.17,3.86,0.81,0.31,4.72,2000635708.6599998
2023-05-12,38.31,37.6,38.68,37.6,11092,42257052.24,2.79,-2.74,-1.06,3.16,1945781237.6000001
2023-05-15,37.5,37.96,37.99,37.22,9904,37299899.22,2.05,0.96,0.36,2.82,1964411057.96
2023-05-16,37.97,38.62,39.14,37.57,16917,64949890.39,4.14,1.74,0.66,4.82,1998565728.62
2023-05-17,38.4,38.78,39.3,38.3,14323,55557029.78,2.59,0.41,0.16,4.08,2006845648.78
2023-05-18,38.71,40.51,41.17,38.51,33721,134305872.12,6.86,4.46,1.73,9.6,2096372285.51
2023-05-19,40.52,41.9,42.41,40.45,51569,215138181.45,4.84,3.43,1.39,14.69,2168304091.9
2023-05-22,42.1,41.65,42.2,40.57,29330,121309588.95,3.89,-0.6,-0.25,8.35,2155366716.65
2023-05-23,41.2,40.02,41.2,40.02,22573,91281011.72,2.83,-3.91,-1.63,6.43,2071015030.0200002
2023-05-24,39.74,40.71,41.39,39.73,27533,112109806.92,4.15,1.72,0.69,7.84,2106722185.71
2023-05-25,40.58,41.2,43.0,40.51,27712,115365278.92,6.12,1.2,0.49,7.89,2132079441.2
2023-05-26,40.71,42.09,42.35,40.32,29009,120434198.34,4.93,2.16,0.89,8.26,2178136497.09
2023-05-29,41.98,43.84,45.45,41.69,61444,267060422.12,8.93,4.16,1.75,17.5,2268698123.84
2023-05-30,44.23,45.53,46.5,43.05,102484,461084475.37,7.87,3.85,1.69,29.19,2356154780.53
2023-05-31,44.43,45.16,46.97,44.22,91100,417830195.66,6.04,-0.81,-0.37,25.95,2337007465.16
2023-06-01,45.6,46.13,46.58,45.11,81460,373755590.38,3.26,2.15,0.97,23.2,2387204481.13
2023-06-02,47.13,44.67,47.85,44.41,82255,375544772.38,7.46,-3.16,-1.46,23.43,2311650209.67
2023-06-05,44.21,45.71,45.9,44.21,56213,255198098.45,3.78,2.33,1.04,16.01,2365469690.71
2023-06-06,50.28,50.28,50.28,50.28,44863,225568750.56,0.0,10.0,4.57,12.78,2601964910.28
2023-06-07,54.23,55.31,55.31,52.5,74579,405729773.23,5.59,10.0,5.03,21.24,2862264900.31
2023-06-08,60.84,52.34,60.84,51.86,228466,1326928305.26,16.24,-5.37,-2.97,65.07,2708568882.34
2023-06-09,52.34,49.05,54.8,47.98,181891,926330095.61,13.03,-6.29,-3.29,51.8,2538313024.0499997
2023-06-12,47.37,47.96,49.75,47.36,119958,580860766.41,4.87,-2.22,-1.09,34.16,2481906067.96
2023-06-13,47.22,47.57,48.8,46.66,90888,432216001.09,4.46,-0.81,-0.39,25.89,2461723762.57
2023-06-14,47.6,46.95,48.19,46.24,69117,325697851.29,4.1,-1.3,-0.62,19.68,2429639071.9500003
2023-06-15,46.94,46.2,47.6,46.18,65146,305078756.29,3.02,-1.6,-0.75,18.55,2390826946.2000003
2023-06-16,46.01,46.04,46.47,45.31,47690,219435394.19,2.51,-0.35,-0.16,13.58,2382547026.04
2023-06-19,46.09,46.0,46.54,45.72,52142,240573465.07,1.78,-0.09,-0.04,14.85,2380477046.0
2023-06-20,45.68,45.26,46.09,44.83,50347,228851791.81,2.74,-1.61,-0.74,14.34,2342182415.2599998
2023-06-21,45.33,43.18,45.33,43.18,55440,243817370.08,4.75,-4.6,-2.08,15.79,2234543453.18
2023-06-26,42.53,40.91,43.22,40.74,39787,166559465.48,5.74,-5.26,-2.27,11.33,2117072085.9099998
2023-06-27,41.33,41.83,42.18,41.33,25165,105142936.9,2.08,2.25,0.92,7.17,2164681626.83
2023-06-28,41.83,41.12,41.96,39.94,31529,128553835.19,4.83,-1.7,-0.71,8.98,2127939481.12
2023-06-29,41.01,41.87,42.3,41.0,27034,112857434.18,3.16,1.82,0.75,7.7,2166751606.87
2023-06-30,42.04,42.28,42.84,41.74,29168,123288990.22,2.63,0.98,0.41,8.31,2187968902.28
2023-07-03,42.0,41.85,42.79,41.84,28250,119144579.02,2.25,-1.02,-0.43,8.05,2165716616.85
2023-07-04,41.8,42.2,42.41,41.6,21718,91504887.46,1.94,0.84,0.35,6.19,2183828942.2000003
2023-07-05,42.09,41.58,42.32,41.53,23984,100359025.81,1.87,-1.47,-0.62,6.83,2151744251.58
2023-07-06,41.47,41.72,42.0,41.11,13735,57282099.05,2.14,0.34,0.14,3.91,2158989181.72
2023-07-07,41.59,40.92,41.68,40.78,19421,79975383.56,2.16,-1.92,-0.8,5.53,2117589580.92
2023-07-10,41.11,40.71,41.19,40.55,11135,45560705.8,1.56,-0.51,-0.21,3.17,2106722185.71
2023-07-11,40.75,41.25,41.3,40.66,9586,39395105.5,1.57,1.33,0.54,2.73,2134666916.25
2023-07-12,41.12,39.8,41.45,39.67,22113,89365567.36,4.32,-3.52,-1.45,6.3,2059630139.8
2023-07-13,39.86,40.73,40.86,39.8,20439,82901016.56,2.66,2.34,0.93,5.82,2107757175.7299998
2023-07-14,40.7,40.79,41.55,40.7,26754,110071038.28,2.09,0.15,0.06,7.62,2110862145.79
2023-07-17,40.6,40.28,40.74,40.14,15042,60663888.14,1.47,-1.25,-0.51,4.28,2084469900.28
2023-07-18,40.48,40.03,41.1,40.01,18304,74092334.62,2.71,-0.62,-0.25,5.21,2071532525.03
2023-07-19,40.26,40.59,41.48,40.11,37250,151839273.5,3.42,1.4,0.56,10.61,2100512245.5900002
2023-07-20,40.59,39.4,40.64,39.33,30157,120129419.39,3.23,-2.93,-1.19,8.59,2038930339.3999999
2023-07-21,39.4,38.88,39.79,38.71,16560,64936658.07,2.74,-1.32,-0.52,4.72,2012020598.88
2023-07-24,38.8,39.31,39.68,38.4,14491,56876377.23,3.29,1.11,0.43,4.13,2034272884.3100002
2023-07-25,39.69,40.14,40.45,39.42,16676,66580039.51,2.62,2.11,0.83,4.75,2077224970.14
2023-07-26,40.22,39.27,40.22,39.16,11869,46861436.0,2.64,-2.17,-0.87,3.38,2032202904.2700002
2023-07-27,39.5,38.6,39.58,38.45,13871,53969422.95,2.88,-1.71,-0.67,3.95,1997530738.6000001
2023-07-28,38.47,38.67,38.98,38.01,12968,49890860.36,2.51,0.18,0.07,3.69,2001153203.67
2023-07-31,38.69,38.75,38.91,38.4,10184,39438493.2,1.32,0.21,0.08,2.9,2005293163.75
2023-08-01,38.87,38.5,38.9,38.35,9006,34675748.56,1.42,-0.65,-0.25,2.57,1992355788.5
2023-08-02,38.51,39.24,39.93,38.33,24965,97839850.19,4.16,1.92,0.74,7.11,2030650419.24
2023-08-03,38.97,38.79,39.36,38.6,15275,59403003.04,1.94,-1.15,-0.45,4.35,2007363143.79
2023-08-04,38.79,39.39,39.75,38.62,18099,71080642.93,2.91,1.55,0.6,5.15,2038412844.39
2023-08-07,39.6,39.72,39.98,39.15,14823,58751559.32,2.11,0.84,0.33,4.22,2055490179.72
2023-08-08,39.85,40.59,41.29,39.01,45822,184903463.18,5.74,2.19,0.87,13.05,2100512245.5900002
2023-08-09,40.04,40.11,40.75,39.8,24922,100202492.68,2.34,-1.18,-0.48,7.1,2075672485.11
2023-08-10,39.98,39.5,40.1,39.42,19012,75457335.45,1.7,-1.52,-0.61,5.41,2044105289.5
2023-08-11,39.5,37.64,39.55,37.57,32311,123758000.59,5.01,-4.71,-1.86,9.2,1947851217.64
2023-08-14,37.16,38.14,38.26,37.08,14625,55080298.39,3.13,1.33,0.5,4.17,1973725968.14
2023-08-15,37.99,38.26,38.55,37.69,12500,47608764.61,2.25,0.31,0.12,3.56,1979935908.26
2023-08-16,38.0,37.62,38.95,37.62,15621,59757455.12,3.48,-1.67,-0.64,4.45,1946816227.62
2023-08-17,37.48,38.38,38.66,37.1,22517,85524882.08,4.15,2.02,0.76,6.41,1986145848.38
2023-08-18,38.2,37.89,38.94,37.89,23292,89765664.58,2.74,-1.28,-0.49,6.63,1960788592.89
2023-08-21,37.83,38.66,38.93,37.83,21574,83068844.9,2.9,2.03,0.77,6.14,2000635708.6599998
2023-08-22,39.07,38.68,39.4,37.58,30607,117913820.0,4.71,0.05,0.02,8.72,2001670698.68
2023-08-23,38.0,36.66,38.4,36.61,27579,103002971.39,4.63,-5.22,-2.02,7.85,1897136706.6599998
2023-08-24,36.93,40.33,40.33,36.9,44941,178776977.02,9.36,10.01,3.67,12.8,2087057375.33
2023-08-25,40.33,39.56,41.5,39.46,91213,368833826.48,5.06,-1.91,-0.77,25.98,2047210259.5600002
2023-08-28,41.01,38.49,41.3,37.99,59223,234434778.12,8.37,-2.7,-1.07,16.87,1991838293.49
2023-08-29,38.01,40.0,40.14,37.64,50804,200488301.57,6.5,3.92,1.51,14.47,2069980040.0
2023-08-30,39.61,41.89,41.99,39.6,81918,337204306.47,5.98,4.73,1.89,23.33,2167786596.89
2023-08-31,41.28,41.36,41.8,40.73,44755,184768477.54,2.55,-1.27,-0.53,12.75,2140359361.36
2023-09-01,41.46,40.86,41.7,40.52,33121,135956540.11,2.85,-1.21,-0.5,9.43,2114484610.86
2023-09-04,40.86,40.71,41.16,40.1,28685,115921683.2,2.59,-0.37,-0.15,8.17,2106722185.71
2023-09-05,40.58,40.79,41.0,40.4,26990,109945535.45,1.47,0.2,0.08,7.69,2110862145.79
2023-09-06,40.55,41.14,41.36,39.71,35832,145167739.8,4.05,0.86,0.35,10.21,2128974471.14
2023-09-07,40.89,39.43,40.89,39.36,33750,134488244.64,3.72,-4.16,-1.71,9.61,2040482824.43
2023-09-08,39.45,39.52,40.64,39.44,19639,78559977.86,3.04,0.23,0.09,5.59,2045140279.5200002
2023-09-11,40.2,41.28,42.38,39.97,54665,226282357.97,6.1,4.45,1.76,15.57,2136219401.28
2023-09-12,40.88,41.79,42.17,40.83,44020,183344962.06,3.25,1.24,0.51,12.54,2162611646.79
2023-09-13,41.45,40.58,41.5,40.0,29925,121667994.79,3.59,-2.9,-1.21,8.52,2099994750.58
2023-09-14,40.58,39.21,40.6,39.11,25450,101240318.27,3.67,-3.38,-1.37,7.25,2029097934.21
2023-09-15,39.55,38.93,39.65,38.3,17136,66576107.0,3.44,-0.71,-0.28,4.88,2014608073.93
2023-09-18,39.0,38.93,39.32,38.28,14162,55040375.84,2.67,0.0,0.0,4.03,2014608073.93
2023-09-19,38.96,38.36,38.96,38.0,11740,45012104.0,2.47,-1.46,-0.57,3.34,1985110858.36
2023-09-20,38.28,38.01,38.69,37.92,9567,36722747.05,2.01,-0.91,-0.35,2.72,1966998533.01
2023-09-21,38.09,38.07,38.4,37.6,11413,43400235.4,2.1,0.16,0.06,3.25,1970103503.07
2023-09-22,37.99,38.84,38.88,37.6,14736,56640777.61,3.36,2.02,0.77,4.2,2009950618.8400002
2023-09-25,38.78,38.9,39.17,38.4,13422,52050261.57,1.98,0.15,0.06,3.82,2013055588.8999999
2023-09-26,38.91,38.21,39.2,38.21,11735,45138909.72,2.54,-1.77,-0.69,3.34,1977348433.21
2023-09-27,38.02,37.8,38.43,37.72,14184,54051037.8,1.86,-1.07,-0.41,4.04,1956131137.8
2023-09-28,38.09,40.15,41.58,38.09,50644,203944240.92,9.23,6.22,2.35,14.42,2077742465.1499999
2023-10-09,39.56,40.39,41.09,39.48,35142,142130315.05,4.01,0.6,0.24,10.01,2090162345.39
2023-10-10,40.11,40.17,40.44,39.83,15666,62828672.58,1.51,-0.54,-0.22,4.46,2078777455.17
2023-10-11,40.86,42.3,43.37,39.73,62855,261616461.02,9.06,5.3,2.13,17.9,2189003892.2999997
2023-10-12,42.02,41.59,42.34,41.26,33918,141275454.33,2.55,-1.68,-0.71,9.66,2152261746.59
2023-10-13,41.6,41.28,41.98,41.13,21858,90674225.9,2.04,-0.75,-0.31,6.23,2136219401.28
2023-10-16,41.38,41.4,41.71,40.62,25093,103555346.0,2.64,0.29,0.12,7.15,2142429341.3999999
2023-10-17,41.38,40.71,42.15,40.23,22351,91448070.0,4.64,-1.67,-0.69,6.37,2106722185.71
2023-10-18,40.27,39.94,40.5,39.37,22598,90153367.5,2.78,-1.89,-0.77,6.44,2066875069.9399998
2023-10-19,40.0,39.09,40.4,39.03,16558,65442871.0,3.43,-2.13,-0.85,4.72,2022887994.0900002
2023-10-20,38.89,36.9,39.34,36.51,28071,105753765.16,7.24,-5.6,-2.19,7.99,1909556586.8999999
2023-10-23,36.9,34.43,37.1,34.07,31267,109916843.38,8.21,-6.69,-2.47,8.91,1781735319.43
2023-10-24,34.6,35.33,35.77,34.28,18961,66671801.57,4.33,2.61,0.9,5.4,1828309870.33
2023-10-25,35.84,35.6,36.05,35.14,18011,64024658.52,2.58,0.76,0.27,5.13,1842282235.6000001
2023-10-26,35.25,35.7,35.75,35.13,13042,46224776.69,1.74,0.28,0.1,3.71,1847457185.7
2023-10-27,35.36,36.01,36.07,35.2,17374,62058705.09,2.44,0.87,0.31,4.95,1863499531.01
2023-10-30,35.9,36.86,37.15,35.5,19914,72582277.61,4.58,2.36,0.85,5.67,1907486606.86
2023-10-31,36.7,36.79,37.27,36.36,13343,49140136.58,2.47,-0.19,-0.07,3.8,1903864141.79
2023-11-01,36.79,36.87,37.17,36.55,9368,34556424.96,1.69,0.22,0.08,2.67,1908004101.87
2023-11-02,37.08,36.15,37.5,36.15,11949,44024932.0,3.66,-1.95,-0.72,3.4,1870744461.1499999
2023-11-03,37.0,38.25,38.55,36.38,32763,123770890.02,6.0,5.81,2.1,9.33,1979418413.25
2023-11-06,38.43,38.46,38.87,38.21,19882,76684437.14,1.73,0.55,0.21,5.66,1990285808.46
2023-11-07,38.4,39.66,39.95,38.21,25767,100884970.76,4.52,3.12,1.2,7.34,2052385209.6599998
2023-11-08,39.2,40.51,40.95,39.2,32361,129732846.34,4.41,2.14,0.85,9.22,2096372285.51
2023-11-09,44.56,44.56,44.56,44.56,22112,98529735.2,0.0,10.0,4.05,6.3,2305957764.56
2023-11-10,44.5,41.65,44.5,41.1,107256,452091566.86,7.63,-6.53,-2.91,30.55,2155366716.65
2023-11-13,42.25,41.05,42.83,40.7,62819,260937410.0,5.11,-1.44,-0.6,17.89,2124317016.05
2023-11-14,41.41,41.7,41.74,40.71,39119,161321654.0,2.51,1.58,0.65,11.14,2157954191.7000003
2023-11-15,41.6,41.72,42.64,41.45,39763,166690357.0,2.85,0.05,0.02,11.32,2158989181.72
2023-11-16,41.39,41.24,42.42,41.05,31055,129660833.2,3.28,-1.15,-0.48,8.84,2134149421.24
2023-11-17,41.0,40.9,41.35,40.66,23754,97318184.0,1.67,-0.82,-0.34,6.77,2116554590.8999999
2023-11-20,40.99,41.25,41.39,40.35,23635,96595596.0,2.54,0.86,0.35,6.73,2134666916.25
2023-11-21,41.3,41.01,42.13,40.84,31854,131941390.73,3.13,-0.58,-0.24,9.07,2122247036.01
2023-11-22,40.79,41.0,41.62,40.7,21922,90222344.0,2.24,-0.02,-0.01,6.24,2121729541.0
2023-11-23,40.61,40.94,41.49,40.2,19612,80040661.42,3.15,-0.15,-0.06,5.59,2118624570.9399998
2023-11-24,40.81,40.1,40.91,39.81,20983,84166760.37,2.69,-2.05,-0.84,5.98,2075154990.1000001
2023-11-27,39.72,40.06,40.37,39.61,12569,50392983.4,1.9,-0.1,-0.04,3.58,2073085010.0600002
2023-11-28,40.31,41.28,41.91,40.0,38594,159190643.95,4.77,3.05,1.22,10.99,2136219401.28
2023-11-29,40.7,41.17,41.63,40.7,24969,103050748.52,2.25,-0.27,-0.11,7.11,2130526956.17
2023-11-30,41.12,40.2,41.28,39.65,20394,82450530.54,3.96,-2.36,-0.97,5.81,2080329940.2
2023-12-01,40.19,40.3,40.34,39.57,15688,62652306.0,1.92,0.25,0.1,4.47,2085504890.3
2023-12-04,41.43,44.33,44.33,41.43,68866,301777948.07,7.2,10.0,4.03,19.61,2294055379.33
2023-12-05,44.55,48.76,48.76,44.55,108367,507757409.07,9.5,9.99,4.43,30.86,2523305668.7599998
2023-12-06,48.76,47.99,51.19,46.87,164831,811207404.52,8.86,-1.58,-0.77,46.94,2483458552.9900002
2023-12-07,49.55,48.6,50.6,46.41,125416,605384185.76,8.73,1.27,0.61,35.72,2515025748.6
2023-12-08,49.5,48.5,52.55,48.09,144520,722314558.68,9.18,-0.21,-0.1,41.16,2509850798.5
2023-12-11,50.7,53.35,53.35,49.8,98205,512380784.5,7.32,10.0,4.85,27.97,2760835878.35
2023-12-12,55.35,54.61,58.0,53.27,170735,948487066.21,8.87,2.36,1.26,48.63,2826040249.61
2023-12-13,54.61,55.9,58.67,54.47,131563,739245330.11,7.69,2.36,1.29,37.47,2892797105.9
2023-12-14,54.85,50.31,55.5,50.31,119082,627322110.54,9.28,-10.0,-5.59,33.92,2603517395.31
2023-12-15,51.31,55.34,55.34,51.31,85835,457225263.87,8.01,10.0,5.03,24.45,2863817385.34
2023-12-18,56.5,53.11,57.0,52.38,111686,608400504.54,8.35,-4.03,-2.23,31.81,2748415998.11
2023-12-19,53.97,58.42,58.42,53.46,65981,371805137.61,9.34,10.0,5.31,18.79,3023205848.42
2023-12-20,63.0,64.26,64.26,61.5,50192,319275012.27,4.72,10.0,5.84,14.3,3325422934.26
2023-12-21,63.8,65.25,66.18,59.45,162661,1027514342.15,10.47,1.54,0.99,46.33,3376654940.25
2023-12-22,65.0,65.2,71.78,62.55,192754,1300184161.34,14.15,-0.08,-0.05,54.9,3374067465.2000003
2023-12-25,67.0,70.6,71.72,64.07,177857,1218193196.9,11.73,8.28,5.4,50.65,3653514770.6
2023-12-26,68.0,70.11,73.73,66.71,157111,1086702309.71,9.94,-0.69,-0.49,44.75,3628157515.11
2023-12-27,68.0,66.55,69.5,64.52,111608,751907025.39,7.1,-5.08,-3.56,31.79,3443929291.5499997
2023-12-28,66.55,68.87,71.0,64.93,129862,885738356.27,9.12,3.49,2.32,36.99,3563988133.8700004
2023-12-29,68.5,71.93,75.67,66.81,164757,1180754211.9,12.86,4.44,3.06,46.92,3722341606.9300003
2024-01-02,70.0,68.48,70.58,66.9,128980,883645762.81,5.12,-4.8,-3.45,36.73,3543805828.48
2024-01-03,65.55,61.63,66.66,61.63,133138,838955710.79,7.35,-10.0,-6.85,37.92,3189321746.63
2024-01-04,61.49,61.64,62.8,60.05,105681,648798660.04,4.46,0.02,0.01,30.1,3189839241.64
2024-01-05,61.17,57.9,62.6,57.35,107850,642055979.99,8.52,-6.07,-3.74,30.72,2996296107.9
2024-01-08,59.88,59.9,62.56,59.51,120322,730050986.37,5.27,3.45,2.0,34.27,3099795109.9
2024-01-09,61.54,57.78,62.5,56.9,122044,731528672.65,9.35,-3.54,-2.12,34.76,2990086167.78
2024-01-10,56.3,52.0,56.6,52.0,104471,556621648.16,7.96,-10.0,-5.78,29.75,2690974052.0
2024-01-11,51.1,55.19,56.9,50.9,139096,759342324.85,11.54,6.13,3.19,39.62,2856054960.19
2024-01-12,55.19,52.99,55.9,52.18,79574,424907553.97,6.74,-3.99,-2.2,22.66,2742206057.9900002
2024-01-15,52.0,54.6,56.36,51.2,81506,445311159.36,9.74,3.04,1.61,23.21,2825522754.6
2024-01-16,54.01,55.25,55.7,53.51,78947,430097492.12,4.01,1.19,0.65,22.48,2859159930.25
2024-01-17,55.0,52.87,55.18,52.77,59400,320819819.0,4.36,-4.31,-2.38,16.92,2735996117.87
2024-01-18,52.34,58.16,58.16,52.21,105313,579301698.58,11.25,10.01,5.29,29.99,3009750978.16
2024-01-19,57.99,56.1,59.2,55.82,100198,571122949.72,5.81,-3.54,-2.06,28.54,2903147006.1
2024-01-22,58.05,50.7,59.54,50.49,129631,708511776.0,16.13,-9.63,-5.4,36.92,2623699700.7000003
2024-01-23,49.94,49.42,51.8,47.8,97859,489052665.88,7.89,-2.52,-1.28,27.87,2557460339.42
2024-01-24,49.43,47.96,50.01,46.66,83730,400154475.69,6.78,-2.95,-1.46,23.85,2481906067.96
2024-01-25,47.96,48.61,48.88,46.34,71257,340481388.36,5.3,1.36,0.65,20.29,2515543243.61
2024-01-26,47.89,46.33,48.89,46.32,62575,296449659.3,5.29,-4.69,-2.28,17.82,2397554381.33
2024-01-29,46.2,42.5,46.39,42.5,76311,332116943.22,8.4,-8.27,-3.83,21.73,2199353792.5
2024-01-30,41.91,41.88,44.44,41.0,57559,245649903.2,8.09,-1.46,-0.62,16.39,2167269101.88
2024-01-31,41.86,39.65,42.6,39.61,48341,197313706.0,7.14,-5.32,-2.23,13.77,2051867714.6499999
2024-02-01,39.68,40.42,41.5,39.0,50033,202284803.0,6.31,1.94,0.77,14.25,2091714830.42
2024-02-02,40.71,38.13,41.44,36.99,55504,217530202.7,11.01,-5.67,-2.29,15.81,1973208473.13
2024-02-05,38.77,35.09,39.56,34.85,65052,241109390.8,12.35,-7.97,-3.04,18.53,1815889990.0900002
2024-02-06,35.2,35.04,36.62,32.58,79779,276012003.5,11.51,-0.14,-0.05,22.72,1813302515.04
2024-02-07,35.24,33.47,36.43,32.5,95035,326136040.04,11.22,-4.48,-1.57,27.07,1732055798.47
2024-02-08,32.97,36.82,36.82,32.1,80894,279333109.07,14.1,10.01,3.35,23.04,1905416626.82
