交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-05-23,32.58,34.2,35.29,31.76,26936,90479442.0,10.92,5.82,1.88,14.8,2556037479.6000004
2022-05-24,34.19,31.21,34.42,31.0,24557,80194627.0,10.0,-8.74,-2.99,13.49,2332571044.98
2022-05-25,31.06,31.39,32.3,30.48,13085,40795104.0,5.83,0.58,0.18,7.19,2346023873.82
2022-05-26,31.25,30.17,31.25,29.96,9585,29066360.0,4.11,-3.89,-1.22,5.27,2254843589.46
2022-05-27,30.5,30.8,31.3,29.83,8523,26097824.0,4.87,2.09,0.63,4.68,2301928490.4
2022-05-30,31.0,31.7,32.01,30.6,12183,38338418.0,4.58,2.92,0.9,6.69,2369192634.6
2022-05-31,31.77,31.34,32.28,30.73,10329,32133085.0,4.89,-1.14,-0.36,5.68,2342286976.92
2022-06-01,31.78,31.35,32.19,31.21,12028,38182938.0,3.13,0.03,0.01,6.61,2343034356.3
2022-06-02,31.52,32.6,32.76,31.23,15671,50369915.0,4.88,3.99,1.25,8.61,2436456778.8
2022-06-06,33.11,33.62,34.28,33.0,19993,67058337.0,3.93,3.13,1.02,10.99,2512689475.56
2022-06-07,33.78,33.88,35.34,33.39,28538,97818995.0,5.8,0.77,0.26,15.68,2532121339.44
2022-06-08,33.11,33.5,33.78,32.14,17203,56994201.0,4.84,-1.12,-0.38,9.45,2503720923.0
2022-06-09,33.22,31.5,33.3,31.35,13756,44090151.0,5.82,-5.97,-2.0,7.56,2354245047.0
2022-06-10,31.51,35.0,35.3,30.92,33607,113803239.0,13.9,11.11,3.5,18.47,2615827830.0
2022-06-13,35.0,35.38,36.18,34.17,40168,141532412.0,5.74,1.09,0.38,22.07,2644228246.44
2022-06-14,34.15,34.34,34.85,33.16,28583,96877328.0,4.78,-2.94,-1.04,15.71,2566500790.92
2022-06-15,34.67,32.84,34.67,32.62,25592,85685345.0,5.97,-4.37,-1.5,14.06,2454393883.92
2022-06-16,33.02,33.29,33.79,32.23,24095,79707510.0,4.75,1.37,0.45,13.24,2488025956.02
2022-06-17,33.01,33.8,34.15,32.43,20459,68714875.0,5.17,1.53,0.51,11.24,2526142304.3999996
2022-06-20,33.96,35.0,35.28,33.42,29344,101333277.0,5.5,3.55,1.2,16.12,2615827830.0
2022-06-21,34.61,34.38,37.58,34.03,40742,144581583.0,10.14,-1.77,-0.62,22.39,2569490308.44
2022-06-22,31.28,34.2,34.92,31.28,28848,97812809.0,10.59,-0.52,-0.18,15.85,2556037479.6000004
2022-06-23,33.91,35.11,35.6,33.85,33190,116214334.0,5.12,2.66,0.91,18.24,2624049003.18
2022-06-24,35.5,35.59,36.33,34.39,32594,114736224.0,5.53,1.37,0.48,17.91,2659923213.42
2022-06-27,36.0,37.18,37.67,35.1,40767,149783727.0,7.22,4.47,1.59,22.4,2778756534.84
2022-06-28,36.6,36.73,36.83,35.96,32103,116872673.0,2.34,-1.21,-0.45,17.64,2745124462.74
2022-06-29,36.3,34.34,36.73,34.18,28641,100299476.0,6.94,-6.51,-2.39,15.74,2566500790.92
2022-06-30,34.0,34.33,35.18,34.0,18178,62873747.0,3.44,-0.03,-0.01,9.99,2565753411.54
2022-07-01,34.33,33.93,34.88,33.5,14561,49675550.0,4.02,-1.17,-0.4,8.0,2535858236.34
2022-07-04,33.81,33.55,33.81,33.01,11843,39510420.0,2.36,-1.12,-0.38,6.51,2507457819.8999996
2022-07-05,33.75,32.48,34.2,32.07,14784,48520922.0,6.35,-3.19,-1.07,8.12,2427488226.24
2022-07-06,32.21,32.4,32.85,31.96,9140,29556377.0,2.74,-0.25,-0.08,5.02,2421509191.2
2022-07-07,32.98,33.33,33.8,32.2,14330,47398984.0,4.94,2.87,0.93,7.87,2491015473.54
2022-07-08,33.32,33.31,33.98,33.2,11996,40303643.0,2.34,-0.06,-0.02,6.59,2489520714.78
2022-07-11,32.64,32.41,33.19,31.97,9735,31609897.0,3.66,-2.7,-0.9,5.35,2422256570.58
2022-07-12,32.09,31.06,32.29,30.9,10760,33755363.0,4.29,-4.17,-1.35,5.91,2321360354.2799997
2022-07-13,31.16,31.5,31.66,30.9,5920,18578448.0,2.45,1.42,0.44,3.25,2354245047.0
2022-07-14,31.5,33.6,33.75,31.23,17344,57151738.0,8.0,6.67,2.1,9.53,2511194716.8
2022-07-15,33.6,34.23,35.25,33.22,22746,78673968.0,6.04,1.88,0.63,12.5,2558279617.74
2022-07-18,33.88,35.3,35.57,33.88,19590,68884035.0,4.94,3.13,1.07,10.76,2638249211.3999996
2022-07-19,35.5,35.99,36.55,35.19,21468,77375880.0,3.85,1.95,0.69,11.8,2689818388.6200004
2022-07-20,35.64,35.16,36.6,34.95,13888,48993114.0,4.58,-2.31,-0.83,7.63,2627785900.08
2022-07-21,35.16,34.86,35.6,34.7,10393,36532756.0,2.56,-0.85,-0.3,5.71,2605364518.68
2022-07-22,35.5,35.05,35.5,34.0,11074,38593669.0,4.3,0.55,0.19,6.08,2619564726.8999996
2022-07-25,35.05,33.96,35.05,33.56,7858,26800937.0,4.25,-3.11,-1.09,4.32,2538100374.48
2022-07-26,34.17,34.2,34.4,33.04,6348,21398640.0,4.0,0.71,0.24,3.49,2556037479.6000004
2022-07-27,34.45,36.89,37.25,34.2,29116,104988558.0,8.92,7.87,2.69,16.0,2757082532.82
2022-07-28,37.0,37.48,38.66,37.0,30535,115505123.0,4.5,1.6,0.59,16.78,2801177916.24
2022-07-29,37.01,38.01,39.2,36.7,25014,94845737.0,6.67,1.41,0.53,13.74,2840789023.3799996
2022-08-01,37.78,37.77,38.48,37.24,13316,50446414.0,3.26,-0.63,-0.24,7.32,2822851918.26
2022-08-02,37.87,36.25,37.87,36.1,16761,61770490.0,4.69,-4.02,-1.52,9.21,2709250252.5
2022-08-03,36.27,36.9,38.61,36.27,17383,65338206.0,6.46,1.79,0.65,9.55,2757829912.2
2022-08-04,37.13,39.51,39.82,36.35,35044,134982286.0,9.4,7.07,2.61,19.25,2952895930.3799996
2022-08-05,39.01,38.03,39.2,37.4,25000,94524510.0,4.56,-3.75,-1.48,13.74,2842283782.14
2022-08-08,37.82,38.68,38.75,37.13,14178,54106923.0,4.26,1.71,0.65,7.79,2890863441.84
2022-08-09,38.69,38.45,39.2,37.8,16118,61981940.0,3.62,-0.59,-0.23,8.86,2873673716.1000004
2022-08-10,38.25,37.42,38.5,37.14,12105,45558401.0,3.54,-2.68,-1.03,6.65,2796693639.96
2022-08-11,37.66,37.87,38.2,37.1,10002,37714654.0,2.94,1.2,0.45,5.5,2830325712.06
2022-08-12,37.8,36.52,37.8,36.25,12839,47226974.0,4.09,-3.56,-1.35,7.05,2729429495.76
2022-08-15,36.61,36.66,36.85,36.04,5933,21638798.0,2.22,0.38,0.14,3.26,2739892807.08
2022-08-16,36.8,37.82,38.2,36.7,10801,40612068.0,4.09,3.16,1.16,5.93,2826588815.16
2022-08-17,38.0,36.5,38.36,36.28,9804,36097951.0,5.5,-3.49,-1.32,5.39,2727934737.0
2022-08-18,36.49,37.3,37.47,36.3,7732,28635086.0,3.21,2.19,0.8,4.25,2787725087.3999996
2022-08-19,38.5,35.83,39.0,35.75,16282,60629034.0,8.71,-3.94,-1.47,8.95,2677860318.54
2022-08-22,35.84,35.15,36.2,34.94,10437,36851259.0,3.52,-1.9,-0.68,5.73,2627038520.7
2022-08-23,35.48,35.33,36.08,34.91,6904,24500684.0,3.33,0.51,0.18,3.79,2640491349.54
2022-08-24,35.29,33.46,36.0,33.26,10064,34374592.0,7.76,-5.29,-1.87,5.53,2500731405.48
2022-08-25,33.8,32.14,33.8,31.57,8942,28789770.0,6.66,-3.95,-1.32,4.91,2402077327.32
2022-08-26,32.46,31.72,32.61,31.5,4427,14212651.0,3.45,-1.31,-0.42,2.43,2370687393.36
2022-08-29,31.0,32.11,32.35,31.0,3399,10882125.0,4.26,1.23,0.39,1.87,2399835189.18
2022-08-30,32.42,32.65,33.3,32.19,4781,15587026.0,3.46,1.68,0.54,2.63,2440193675.7
2022-08-31,32.47,31.17,32.47,31.02,5835,18385793.0,4.44,-4.53,-1.48,3.21,2329581527.46
2022-09-01,31.06,31.38,32.0,31.06,3788,11892156.0,3.02,0.67,0.21,2.08,2345276494.44
2022-09-02,31.38,32.02,32.15,31.12,3647,11603447.0,3.28,2.04,0.64,2.0,2393108774.76
2022-09-05,32.01,31.32,32.19,31.06,3706,11661091.0,3.53,-2.19,-0.7,2.04,2340792218.16
2022-09-06,31.43,31.6,31.65,31.09,3479,10945667.0,1.79,0.89,0.28,1.91,2361718840.8
2022-09-07,31.7,32.07,32.32,31.47,4794,15346299.0,2.69,1.49,0.47,2.63,2396845671.66
2022-09-08,32.07,31.09,32.46,31.08,4121,13011954.0,4.3,-3.06,-0.98,2.26,2323602492.42
2022-09-09,31.02,30.37,31.59,30.1,5138,15630399.0,4.79,-2.32,-0.72,2.82,2269791177.06
2022-09-13,30.6,31.35,31.4,30.47,4325,13372409.0,3.06,3.23,0.98,2.38,2343034356.3
2022-09-14,30.8,30.74,31.09,30.24,4138,12664224.0,2.71,-1.95,-0.61,2.27,2297444214.12
2022-09-15,30.9,29.83,30.9,29.54,4377,13123364.0,4.42,-2.96,-0.91,2.41,2229432690.54
2022-09-16,29.62,28.77,29.99,28.77,3357,9847352.0,4.09,-3.55,-1.06,1.84,2150210476.2599998
2022-09-19,28.77,28.93,28.98,28.3,2981,8548247.0,2.36,0.56,0.16,1.64,2162168546.34
2022-09-20,29.0,29.84,29.94,28.99,4332,12857776.0,3.28,3.15,0.91,2.38,2230180069.92
2022-09-21,29.5,30.14,30.14,29.2,2526,7516667.0,3.15,1.01,0.3,1.39,2252601451.32
2022-09-22,30.1,29.89,30.37,29.51,2234,6705641.0,2.85,-0.83,-0.25,1.23,2233916966.82
2022-09-23,30.35,29.7,30.35,28.69,2742,8051027.0,5.55,-0.64,-0.19,1.51,2219716758.6
2022-09-26,29.59,28.59,29.59,28.57,2494,7215067.0,3.43,-3.74,-1.11,1.37,2136757647.42
2022-09-27,28.85,29.11,29.29,28.6,2124,6153467.0,2.41,1.82,0.52,1.17,2175621375.18
2022-09-28,29.36,27.27,29.43,27.27,4752,13340717.0,7.42,-6.32,-1.84,2.61,2038103569.26
2022-09-29,27.92,27.04,28.1,26.86,4328,11784231.0,4.55,-0.84,-0.23,2.38,2020913843.52
2022-09-30,27.17,26.42,27.17,26.38,3116,8296599.0,2.92,-2.29,-0.62,1.71,1974576321.96
2022-10-10,26.42,25.82,27.19,25.5,3556,9299694.0,6.4,-2.27,-0.6,1.95,1929733559.16
2022-10-11,25.9,26.33,26.41,25.3,2790,7279110.0,4.3,1.98,0.51,1.53,1967849907.54
2022-10-12,26.33,27.18,27.2,25.97,5223,13896605.0,4.67,3.23,0.85,2.87,2031377154.84
2022-10-13,27.27,27.16,27.58,26.7,4171,11386286.0,3.24,-0.07,-0.02,2.29,2029882396.08
2022-10-14,27.23,27.76,27.79,27.23,4405,12144074.0,2.06,2.21,0.6,2.42,2074725158.88
2022-10-17,27.79,28.2,28.27,26.92,4018,11268896.0,4.86,1.59,0.44,2.21,2107609851.6
2022-10-18,28.57,28.28,28.88,28.03,4766,13502011.0,3.01,0.28,0.08,2.62,2113588886.64
2022-10-19,27.98,28.18,28.73,27.98,5057,14365372.0,2.65,-0.35,-0.1,2.78,2106115092.84
2022-10-20,27.8,27.74,28.26,27.53,4292,11947984.0,2.59,-1.56,-0.44,2.36,2073230400.12
2022-10-21,27.75,27.58,28.16,27.42,2599,7208314.0,2.67,-0.58,-0.16,1.43,2061272330.04
2022-10-24,27.82,27.46,28.27,27.23,3572,9949248.0,3.77,-0.44,-0.12,1.96,2052303777.48
2022-10-25,27.7,27.43,27.7,26.38,4785,12970016.0,4.81,-0.11,-0.03,2.63,2050061639.34
2022-10-26,27.7,28.28,28.56,26.2,5551,15635035.0,8.6,3.1,0.85,3.05,2113588886.64
2022-10-27,28.28,28.31,28.82,28.28,4040,11505063.0,1.91,0.11,0.03,2.22,2115831024.78
2022-10-28,28.9,29.31,31.58,28.9,24790,74228151.0,9.47,3.53,1.0,13.62,2190568962.7799997
2022-10-31,28.54,31.8,31.81,28.53,23834,72214345.0,11.19,8.5,2.49,13.1,2376666428.4
2022-11-01,31.81,31.44,31.81,30.51,15505,48137728.0,4.09,-1.13,-0.36,8.52,2349760770.7200003
2022-11-02,31.06,30.97,31.45,30.62,15552,48209537.0,2.64,-1.49,-0.47,8.55,2314633939.86
2022-11-03,31.2,32.32,32.6,30.98,16305,52072979.0,5.23,4.36,1.35,8.96,2415530156.16
2022-11-04,32.7,32.27,32.9,31.58,14144,45563919.0,4.08,-0.15,-0.05,7.77,2411793259.26
2022-11-07,32.3,31.4,32.55,30.99,16473,51872297.0,4.83,-2.7,-0.87,9.05,2346771253.2
2022-11-08,31.5,31.39,31.56,30.86,7596,23646328.0,2.23,-0.03,-0.01,4.17,2346023873.82
2022-11-09,31.19,30.99,31.58,30.85,6718,20920769.0,2.33,-1.27,-0.4,3.69,2316128698.62
2022-11-10,30.79,30.86,31.29,30.47,6987,21562560.0,2.65,-0.42,-0.13,3.84,2306412766.68
2022-11-11,31.42,30.45,31.49,30.35,7646,23620013.0,3.69,-1.33,-0.41,4.2,2275770212.1
2022-11-14,30.1,30.33,30.87,30.05,5523,16741542.0,2.69,-0.39,-0.12,3.03,2266801659.54
2022-11-15,30.31,31.17,31.19,29.81,8986,27738061.0,4.55,2.77,0.84,4.94,2329581527.46
2022-11-16,30.95,31.31,31.49,30.9,9160,28560361.0,1.89,0.45,0.14,5.03,2340044838.7799997
2022-11-17,31.22,31.64,31.83,31.0,11188,35305489.0,2.65,1.05,0.33,6.15,2364708358.32
2022-11-18,31.63,30.26,31.63,30.21,12056,37199590.0,4.49,-4.36,-1.38,6.62,2261570003.88
2022-11-21,30.2,30.76,30.8,29.7,7876,23837956.0,3.64,1.65,0.5,4.33,2298938972.88
2022-11-22,30.59,29.66,30.8,29.58,10662,32163683.0,3.97,-3.58,-1.1,5.86,2216727241.08
2022-11-23,29.66,29.31,30.2,28.51,9940,28869919.0,5.7,-1.18,-0.35,5.46,2190568962.7799997
2022-11-24,29.31,29.63,29.8,29.2,4490,13274299.0,2.05,1.09,0.32,2.47,2214485102.94
2022-11-25,29.87,28.8,29.87,28.71,4729,13729443.0,3.91,-2.8,-0.83,2.6,2152452614.4
2022-11-28,28.49,28.45,28.99,28.37,3801,10887386.0,2.15,-1.22,-0.35,2.09,2126294336.1
2022-11-29,28.31,28.92,29.02,28.31,3472,10012549.0,2.5,1.65,0.47,1.91,2161421166.96
2022-11-30,29.08,29.36,29.48,28.8,5430,15831173.0,2.35,1.52,0.44,2.98,2194305859.68
2022-12-01,29.91,29.25,29.91,29.18,5875,17333045.0,2.49,-0.37,-0.11,3.23,2186084686.5
2022-12-02,29.64,29.4,29.64,29.08,3840,11271409.0,1.91,0.51,0.15,2.11,2197295377.2
2022-12-05,29.5,29.45,29.75,29.21,4403,12940424.0,1.84,0.17,0.05,2.42,2201032274.1
2022-12-06,29.75,29.39,29.75,29.04,4141,12120758.0,2.41,-0.2,-0.06,2.28,2196547997.82
2022-12-07,29.4,29.12,29.43,29.03,3664,10704910.0,1.36,-0.92,-0.27,2.01,2176368754.56
2022-12-08,29.08,28.86,29.35,28.7,3856,11162790.0,2.23,-0.89,-0.26,2.12,2156936890.68
2022-12-09,28.86,28.45,29.15,28.4,4634,13289490.0,2.6,-1.42,-0.41,2.55,2126294336.1
2022-12-12,28.37,28.6,28.7,28.08,3863,10963990.0,2.18,0.53,0.15,2.12,2137505026.8000002
2022-12-13,28.5,27.74,28.53,27.7,7067,19780648.0,2.9,-3.01,-0.86,3.88,2073230400.12
2022-12-14,27.86,27.69,28.05,27.51,3241,9004562.0,1.95,-0.18,-0.05,1.78,2069493503.22
2022-12-15,27.83,28.25,28.34,27.51,5138,14389540.0,3.0,2.02,0.56,2.82,2111346748.5
2022-12-16,27.91,27.53,28.25,27.47,3597,9957744.0,2.76,-2.55,-0.72,1.98,2057535433.14
2022-12-19,27.4,26.73,27.89,26.63,4811,12994389.0,4.58,-2.91,-0.8,2.64,1997745082.74
2022-12-20,26.76,27.36,27.72,26.51,5091,13877547.0,4.53,2.36,0.63,2.8,2044829983.68
2022-12-21,27.36,26.77,27.36,26.58,3765,10139961.0,2.85,-2.16,-0.59,2.07,2000734600.26
2022-12-22,26.99,26.3,26.99,26.06,3252,8601914.0,3.47,-1.76,-0.47,1.79,1965607769.4
2022-12-23,26.0,26.57,26.78,26.0,3862,10241972.0,2.97,1.03,0.27,1.79,1985787012.66
2022-12-26,26.61,27.09,27.27,26.51,2575,6951929.0,2.86,1.96,0.52,1.19,2024650740.42
2022-12-27,27.05,27.3,27.4,26.78,3027,8202059.0,2.29,0.78,0.21,1.4,2040345707.4
